16 1730471883 22.600000 37 22.600000 22.600000 22.600000
16 1730471888 12.600000 26 12.600000 12.600000 12.600000
16 1730471893 17.600000 27 17.600000 17.600000 17.600000
16 1730471898 24.000000 30 24.000000 24.000000 24.000000
16 1730471903 24.000000 34 24.000000 24.000000 24.000000
16 1730471908 14.400000 25 14.400000 14.400000 14.400000
16 1730471913 14.400000 25 14.400000 14.400000 14.400000
16 1730471918 20.000000 29 20.000000 20.000000 20.000000
16 1730471923 24.000000 32 24.000000 24.000000 24.000000
16 1730471928 22.400000 32 22.400000 22.400000 22.400000
16 1730471933 13.200000 22 13.200000 13.200000 13.200000
16 1730471938 22.600000 35 22.600000 22.600000 22.600000
16 1730471943 24.800000 39 24.800000 24.800000 24.800000
16 1730471948 27.200000 34 27.200000 27.200000 27.200000
16 1730471953 18.000000 28 18.000000 18.000000 18.000000
16 1730471958 18.800000 28 18.800000 18.800000 18.800000
16 1730471963 29.400000 38 29.400000 29.400000 29.400000
16 1730471968 20.600000 25 20.600000 20.600000 20.600000
16 1730471973 20.200000 30 20.200000 20.200000 20.200000
16 1730471978 24.000000 37 24.000000 24.000000 24.000000
16 1730471983 24.400000 35 24.400000 24.400000 24.400000
16 1730471988 23.400000 32 23.400000 23.400000 23.400000
16 1730471993 24.800000 32 24.800000 24.800000 24.800000
16 1730471998 16.200000 26 16.200000 16.200000 16.200000
16 1730472003 19.000000 30 19.000000 19.000000 19.000000
16 1730472008 19.800000 36 19.800000 19.800000 19.800000
16 1730472013 22.400000 31 22.400000 22.400000 22.400000
16 1730472018 15.200000 24 15.200000 15.200000 15.200000
16 1730472023 16.600000 26 16.600000 16.600000 16.600000
16 1730472028 16.000000 24 16.000000 16.000000 16.000000
16 1730472033 20.200000 28 20.200000 20.200000 20.200000
16 1730472038 18.600000 29 18.600000 18.600000 18.600000
16 1730472043 20.000000 31 20.000000 20.000000 20.000000
16 1730472048 16.400000 29 16.400000 16.400000 16.400000
16 1730472053 18.800000 29 18.800000 18.800000 18.800000
16 1730472058 12.400000 21 12.400000 12.400000 12.400000
16 1730472063 22.400000 36 22.400000 22.400000 22.400000
16 1730472068 14.600000 26 14.600000 14.600000 14.600000
16 1730472073 15.400000 20 15.400000 15.400000 15.400000
16 1730472078 19.000000 30 19.000000 19.000000 19.000000
16 1730472083 8.800000 18 8.800000 8.800000 8.800000
16 1730472088 18.000000 28 18.000000 18.000000 18.000000
16 1730472093 16.800000 29 16.800000 16.800000 16.800000
16 1730472098 14.600000 23 14.600000 14.600000 14.600000
16 1730472103 16.000000 26 16.000000 16.000000 16.000000
16 1730472108 14.000000 26 14.000000 14.000000 14.000000
16 1730472113 21.000000 34 21.000000 21.000000 21.000000
16 1730472118 13.400000 28 13.400000 13.400000 13.400000
16 1730472123 17.000000 34 17.000000 17.000000 17.000000
16 1730472128 12.600000 22 12.600000 12.600000 12.600000
16 1730472133 14.800000 25 14.800000 14.800000 14.800000
16 1730472138 20.000000 32 20.000000 20.000000 20.000000
16 1730472143 11.600000 25 11.600000 11.600000 11.600000
16 1730472148 17.200000 30 17.200000 17.200000 17.200000
16 1730472153 12.000000 22 12.000000 12.000000 12.000000
16 1730472158 16.000000 23 16.000000 16.000000 16.000000
16 1730472163 17.000000 28 17.000000 17.000000 17.000000
16 1730472168 14.800000 23 14.800000 14.800000 14.800000
16 1730472173 14.800000 29 14.800000 14.800000 14.800000
16 1730472178 15.000000 24 15.000000 15.000000 15.000000
16 1730472183 20.400000 30 20.400000 20.400000 20.400000
16 1730472188 16.400000 24 16.400000 16.400000 16.400000
16 1730472193 18.600000 27 18.600000 18.600000 18.600000
16 1730472198 16.000000 27 16.000000 16.000000 16.000000
16 1730472203 13.800000 24 13.800000 13.800000 13.800000
16 1730472208 18.200000 36 18.200000 18.200000 18.200000
16 1730472213 19.800000 33 19.800000 19.800000 19.800000
16 1730472218 19.000000 33 19.000000 19.000000 19.000000
16 1730472223 24.400000 33 24.400000 24.400000 24.400000
16 1730472228 16.200000 23 16.200000 16.200000 16.200000
16 1730472233 20.400000 31 20.400000 20.400000 20.400000
16 1730472238 16.000000 25 16.000000 16.000000 16.000000
16 1730472243 18.600000 33 18.600000 18.600000 18.600000
16 1730472248 20.400000 29 20.400000 20.400000 20.400000
16 1730472253 24.800000 36 24.800000 24.800000 24.800000
16 1730472258 24.000000 35 24.000000 24.000000 24.000000
16 1730472263 26.000000 33 26.000000 26.000000 26.000000
16 1730472268 19.400000 30 19.400000 19.400000 19.400000
16 1730472273 26.400000 37 26.400000 26.400000 26.400000
16 1730472278 18.800000 28 18.800000 18.800000 18.800000
16 1730472283 19.000000 32 19.000000 19.000000 19.000000
16 1730472288 17.800000 27 17.800000 17.800000 17.800000
16 1730472293 15.600000 27 15.600000 15.600000 15.600000
16 1730472298 18.600000 27 18.600000 18.600000 18.600000
16 1730472303 17.200000 29 17.200000 17.200000 17.200000
16 1730472308 23.200000 37 23.200000 23.200000 23.200000
16 1730472313 18.400000 29 18.400000 18.400000 18.400000
16 1730472318 13.400000 22 13.400000 13.400000 13.400000
16 1730472323 21.400000 36 21.400000 21.400000 21.400000
16 1730472328 18.000000 30 18.000000 18.000000 18.000000
16 1730472333 14.600000 27 14.600000 14.600000 14.600000
16 1730472338 20.600000 32 20.600000 20.600000 20.600000
16 1730472343 21.400000 31 21.400000 21.400000 21.400000
16 1730472348 19.600000 32 19.600000 19.600000 19.600000
16 1730472353 15.000000 28 15.000000 15.000000 15.000000
16 1730472358 10.000000 19 10.000000 10.000000 10.000000
16 1730472363 15.400000 27 15.400000 15.400000 15.400000
16 1730472368 13.200000 21 13.200000 13.200000 13.200000
16 1730472373 12.400000 19 12.400000 12.400000 12.400000
16 1730472378 19.400000 25 19.400000 19.400000 19.400000
16 1730472383 13.400000 19 13.400000 13.400000 13.400000
16 1730472388 10.000000 14 10.000000 10.000000 10.000000
16 1730472393 3.000000 4 3.000000 3.000000 3.000000
16 1730472398 2.000000 2 2.000000 2.000000 2.000000
