18 1730471948 3.000000 -1 3.000000 3.000000 3.000000
18 1730471953 5.000000 -1 5.000000 5.000000 5.000000
18 1730471958 9.000000 -1 9.000000 9.000000 9.000000
18 1730471963 12.000000 -1 12.000000 12.000000 12.000000
18 1730471968 4.000000 -1 4.000000 4.000000 4.000000
18 1730471973 8.000000 -1 8.000000 8.000000 8.000000
18 1730471978 8.000000 -1 8.000000 8.000000 8.000000
18 1730471983 13.000000 -1 13.000000 13.000000 13.000000
18 1730471988 6.000000 -1 6.000000 6.000000 6.000000
18 1730471993 5.000000 -1 5.000000 5.000000 5.000000
18 1730471998 7.000000 -1 7.000000 7.000000 7.000000
18 1730472003 9.000000 -1 9.000000 9.000000 9.000000
18 1730472008 9.000000 -1 9.000000 9.000000 9.000000
18 1730472013 5.000000 -1 5.000000 5.000000 5.000000
18 1730472018 5.000000 -1 5.000000 5.000000 5.000000
18 1730472023 7.000000 -1 7.000000 7.000000 7.000000
18 1730472028 8.000000 -1 8.000000 8.000000 8.000000
18 1730472033 6.000000 -1 6.000000 6.000000 6.000000
18 1730472038 4.000000 -1 4.000000 4.000000 4.000000
18 1730472043 3.000000 -1 3.000000 3.000000 3.000000
18 1730472048 11.000000 -1 11.000000 11.000000 11.000000
18 1730472053 7.000000 -1 7.000000 7.000000 7.000000
18 1730472058 6.000000 -1 6.000000 6.000000 6.000000
18 1730472063 6.000000 -1 6.000000 6.000000 6.000000
18 1730472068 4.000000 -1 4.000000 4.000000 4.000000
18 1730472073 5.000000 -1 5.000000 5.000000 5.000000
18 1730472078 3.000000 -1 3.000000 3.000000 3.000000
18 1730472083 4.000000 -1 4.000000 4.000000 4.000000
18 1730472088 10.000000 -1 10.000000 10.000000 10.000000
18 1730472093 8.000000 -1 8.000000 8.000000 8.000000
18 1730472098 4.000000 -1 4.000000 4.000000 4.000000
18 1730472103 2.000000 -1 2.000000 2.000000 2.000000
18 1730472108 7.000000 -1 7.000000 7.000000 7.000000
18 1730472113 8.000000 -1 8.000000 8.000000 8.000000
18 1730472118 6.000000 -1 6.000000 6.000000 6.000000
18 1730472123 5.000000 -1 5.000000 5.000000 5.000000
18 1730472128 4.000000 -1 4.000000 4.000000 4.000000
18 1730472133 2.000000 -1 2.000000 2.000000 2.000000
18 1730472138 9.000000 -1 9.000000 9.000000 9.000000
18 1730472143 4.000000 -1 4.000000 4.000000 4.000000
18 1730472148 6.000000 -1 6.000000 6.000000 6.000000
18 1730472153 3.000000 -1 3.000000 3.000000 3.000000
18 1730472158 8.000000 -1 8.000000 8.000000 8.000000
18 1730472163 6.000000 -1 6.000000 6.000000 6.000000
18 1730472168 6.000000 -1 6.000000 6.000000 6.000000
18 1730472173 6.000000 -1 6.000000 6.000000 6.000000
18 1730472178 6.000000 -1 6.000000 6.000000 6.000000
18 1730472183 5.000000 -1 5.000000 5.000000 5.000000
18 1730472188 7.000000 -1 7.000000 7.000000 7.000000
18 1730472193 3.000000 -1 3.000000 3.000000 3.000000
18 1730472198 2.000000 -1 2.000000 2.000000 2.000000
18 1730472203 5.000000 -1 5.000000 5.000000 5.000000
18 1730472208 12.000000 -1 12.000000 12.000000 12.000000
18 1730472213 8.000000 -1 8.000000 8.000000 8.000000
18 1730472218 8.000000 -1 8.000000 8.000000 8.000000
18 1730472223 5.000000 -1 5.000000 5.000000 5.000000
18 1730472228 5.000000 -1 5.000000 5.000000 5.000000
18 1730472233 5.000000 -1 5.000000 5.000000 5.000000
18 1730472238 7.000000 -1 7.000000 7.000000 7.000000
18 1730472243 9.000000 -1 9.000000 9.000000 9.000000
18 1730472248 7.000000 -1 7.000000 7.000000 7.000000
18 1730472253 10.000000 -1 10.000000 10.000000 10.000000
18 1730472258 7.000000 -1 7.000000 7.000000 7.000000
18 1730472263 8.000000 -1 8.000000 8.000000 8.000000
18 1730472268 6.000000 -1 6.000000 6.000000 6.000000
18 1730472273 12.000000 -1 12.000000 12.000000 12.000000
18 1730472278 6.000000 -1 6.000000 6.000000 6.000000
18 1730472283 6.000000 -1 6.000000 6.000000 6.000000
18 1730472288 8.000000 -1 8.000000 8.000000 8.000000
18 1730472293 3.000000 -1 3.000000 3.000000 3.000000
18 1730472298 8.000000 -1 8.000000 8.000000 8.000000
18 1730472303 6.000000 -1 6.000000 6.000000 6.000000
18 1730472308 10.000000 -1 10.000000 10.000000 10.000000
18 1730472313 3.000000 -1 3.000000 3.000000 3.000000
18 1730472318 7.000000 -1 7.000000 7.000000 7.000000
18 1730472323 7.000000 -1 7.000000 7.000000 7.000000
18 1730472328 6.000000 -1 6.000000 6.000000 6.000000
18 1730472333 7.000000 -1 7.000000 7.000000 7.000000
48 1730472338 1.000000 -1 1.000000 1.000000 1.000000
18 1730472338 5.000000 -1 5.000000 5.000000 5.000000
18 1730472343 8.000000 -1 8.000000 8.000000 8.000000
48 1730472348 1.000000 -1 1.000000 1.000000 1.000000
18 1730472348 5.000000 -1 5.000000 5.000000 5.000000
48 1730472353 3.000000 -1 3.000000 3.000000 3.000000
18 1730472353 5.000000 -1 5.000000 5.000000 5.000000
48 1730472358 4.000000 -1 4.000000 4.000000 4.000000
18 1730472358 7.000000 -1 7.000000 7.000000 7.000000
48 1730472363 5.000000 -1 5.000000 5.000000 5.000000
18 1730472363 9.000000 -1 9.000000 9.000000 9.000000
48 1730472368 2.000000 -1 2.000000 2.000000 2.000000
18 1730472368 3.000000 -1 3.000000 3.000000 3.000000
48 1730472373 2.000000 -1 2.000000 2.000000 2.000000
18 1730472373 6.000000 -1 6.000000 6.000000 6.000000
48 1730472378 9.000000 -1 9.000000 9.000000 9.000000
18 1730472378 8.000000 -1 8.000000 8.000000 8.000000
48 1730472383 12.000000 -1 12.000000 12.000000 12.000000
18 1730472383 12.000000 -1 12.000000 12.000000 12.000000
48 1730472388 7.000000 -1 7.000000 7.000000 7.000000
18 1730472388 7.000000 -1 7.000000 7.000000 7.000000
48 1730472393 3.000000 -1 3.000000 3.000000 3.000000
18 1730472393 3.000000 -1 3.000000 3.000000 3.000000
48 1730472398 1.000000 -1 1.000000 1.000000 1.000000
18 1730472398 1.000000 -1 1.000000 1.000000 1.000000
