19 1730471833 35.371884 1 35.371884 35.371884 35.371884
19 1730471838 52.141479 4 52.141479 52.141479 52.141479
19 1730471843 40.947052 6 40.947052 40.947052 40.947052
19 1730471848 54.347262 5 54.347262 54.347262 54.347262
19 1730471853 50.083677 8 50.083677 50.083677 50.083677
19 1730471858 49.636806 9 49.636806 49.636806 49.636806
19 1730471863 33.766628 5 33.766628 33.766628 33.766628
19 1730471868 38.861321 8 38.861321 38.861321 38.861321
19 1730471873 40.769160 3 40.769160 40.769160 40.769160
19 1730471878 28.974044 6 28.974044 28.974044 28.974044
19 1730471883 40.164557 9 40.164557 40.164557 40.164557
19 1730471888 32.299511 9 32.299511 32.299511 32.299511
19 1730471893 36.097285 4 36.097285 36.097285 36.097285
19 1730471898 34.018483 9 34.018483 34.018483 34.018483
19 1730471903 43.929987 8 43.929987 43.929987 43.929987
19 1730471908 28.412643 4 28.412643 28.412643 28.412643
19 1730471913 29.218185 2 29.218185 29.218185 29.218185
19 1730471918 31.284836 10 31.284836 31.284836 31.284836
19 1730471923 40.866456 7 40.866456 40.866456 40.866456
19 1730471928 33.159911 7 33.159911 33.159911 33.159911
19 1730471933 35.617187 8 35.617187 35.617187 35.617187
19 1730471938 29.826370 7 29.826370 29.826370 29.826370
19 1730471943 43.025161 15 43.025161 43.025161 43.025161
19 1730471948 25.365429 3 25.365429 25.365429 25.365429
19 1730471953 27.523839 5 27.523839 27.523839 27.523839
19 1730471958 32.767309 9 32.767309 32.767309 32.767309
19 1730471963 34.700681 12 34.700681 34.700681 34.700681
19 1730471968 24.321385 4 24.321385 24.321385 24.321385
19 1730471973 25.832534 8 25.832534 25.832534 25.832534
19 1730471978 35.802093 8 35.802093 35.802093 35.802093
19 1730471983 26.440546 13 26.440546 26.440546 26.440546
19 1730471988 32.237723 6 32.237723 32.237723 32.237723
19 1730471993 31.421637 5 31.421637 31.421637 31.421637
19 1730471998 27.999869 7 27.999869 27.999869 27.999869
19 1730472003 25.541500 9 25.541500 25.541500 25.541500
19 1730472008 31.608758 9 31.608758 31.608758 31.608758
19 1730472013 32.306076 5 32.306076 32.306076 32.306076
19 1730472018 32.080040 5 32.080040 32.080040 32.080040
19 1730472023 38.683596 7 38.683596 38.683596 38.683596
19 1730472028 30.809450 8 30.809450 30.809450 30.809450
19 1730472033 31.398941 6 31.398941 31.398941 31.398941
19 1730472038 43.980883 4 43.980883 43.980883 43.980883
19 1730472043 40.337399 3 40.337399 40.337399 40.337399
19 1730472048 32.630335 11 32.630335 32.630335 32.630335
19 1730472053 39.841977 7 39.841977 39.841977 39.841977
19 1730472058 34.157698 6 34.157698 34.157698 34.157698
19 1730472063 36.595966 6 36.595966 36.595966 36.595966
19 1730472068 32.323341 4 32.323341 32.323341 32.323341
19 1730472073 35.396728 5 35.396728 35.396728 35.396728
19 1730472078 35.852568 3 35.852568 35.852568 35.852568
19 1730472083 31.955218 4 31.955218 31.955218 31.955218
19 1730472088 40.393351 10 40.393351 40.393351 40.393351
19 1730472093 37.606808 8 37.606808 37.606808 37.606808
19 1730472098 33.810867 4 33.810867 33.810867 33.810867
19 1730472103 31.897529 2 31.897529 31.897529 31.897529
19 1730472108 44.501960 7 44.501960 44.501960 44.501960
19 1730472113 36.106339 8 36.106339 36.106339 36.106339
19 1730472118 37.736294 6 37.736294 37.736294 37.736294
19 1730472123 37.397466 5 37.397466 37.397466 37.397466
19 1730472128 35.059685 4 35.059685 35.059685 35.059685
19 1730472133 60.492713 2 60.492713 60.492713 60.492713
19 1730472138 49.630667 9 49.630667 49.630667 49.630667
19 1730472143 37.755399 4 37.755399 37.755399 37.755399
19 1730472148 39.579922 6 39.579922 39.579922 39.579922
19 1730472153 46.842696 3 46.842696 46.842696 46.842696
19 1730472158 47.002829 8 47.002829 47.002829 47.002829
19 1730472163 44.972585 6 44.972585 44.972585 44.972585
19 1730472168 62.571956 6 62.571956 62.571956 62.571956
19 1730472173 44.307339 6 44.307339 44.307339 44.307339
19 1730472178 47.498545 6 47.498545 47.498545 47.498545
19 1730472183 35.906172 5 35.906172 35.906172 35.906172
19 1730472188 41.434833 7 41.434833 41.434833 41.434833
19 1730472193 47.466474 3 47.466474 47.466474 47.466474
19 1730472198 30.235855 2 30.235855 30.235855 30.235855
19 1730472203 29.104474 5 29.104474 29.104474 29.104474
19 1730472208 41.239583 12 41.239583 41.239583 41.239583
19 1730472213 44.977060 8 44.977060 44.977060 44.977060
19 1730472218 46.808891 8 46.808891 46.808891 46.808891
19 1730472223 41.343417 5 41.343417 41.343417 41.343417
19 1730472228 32.962643 5 32.962643 32.962643 32.962643
19 1730472233 31.659982 5 31.659982 31.659982 31.659982
19 1730472238 35.633099 7 35.633099 35.633099 35.633099
19 1730472243 28.406410 9 28.406410 28.406410 28.406410
19 1730472248 35.351923 7 35.351923 35.351923 35.351923
19 1730472253 38.618335 10 38.618335 38.618335 38.618335
19 1730472258 26.201621 7 26.201621 26.201621 26.201621
19 1730472263 32.958481 8 32.958481 32.958481 32.958481
19 1730472268 25.537338 6 25.537338 25.537338 25.537338
19 1730472273 24.583419 12 24.583419 24.583419 24.583419
19 1730472278 32.021415 6 32.021415 32.021415 32.021415
19 1730472283 35.460592 6 35.460592 35.460592 35.460592
19 1730472288 34.773363 8 34.773363 34.773363 34.773363
19 1730472293 33.161480 3 33.161480 33.161480 33.161480
19 1730472298 27.757870 8 27.757870 27.757870 27.757870
19 1730472303 41.598220 6 41.598220 41.598220 41.598220
19 1730472308 35.141631 10 35.141631 35.141631 35.141631
19 1730472313 30.588715 3 30.588715 30.588715 30.588715
19 1730472318 32.701414 7 32.701414 32.701414 32.701414
19 1730472323 38.638507 7 38.638507 38.638507 38.638507
19 1730472328 38.216857 6 38.216857 38.216857 38.216857
19 1730472333 43.457265 7 43.457265 43.457265 43.457265
49 1730472338 0.000011 1 0.000011 0.000011 0.000011
19 1730472338 41.782581 5 41.782581 41.782581 41.782581
19 1730472343 37.199635 8 37.199635 37.199635 37.199635
49 1730472348 0.000008 1 0.000008 0.000008 0.000008
19 1730472348 30.943673 5 30.943673 30.943673 30.943673
49 1730472353 0.000011 3 0.000011 0.000011 0.000011
19 1730472353 37.755551 5 37.755551 37.755551 37.755551
49 1730472358 0.000009 4 0.000009 0.000009 0.000009
19 1730472358 43.809176 7 43.809176 43.809176 43.809176
49 1730472363 0.000007 5 0.000007 0.000007 0.000007
19 1730472363 31.303716 9 31.303716 31.303716 31.303716
49 1730472368 0.000008 2 0.000008 0.000008 0.000008
19 1730472368 37.786539 3 37.786539 37.786539 37.786539
49 1730472373 0.000008 2 0.000008 0.000008 0.000008
19 1730472373 38.822045 6 38.822045 38.822045 38.822045
49 1730472378 0.000010 9 0.000010 0.000010 0.000010
19 1730472378 35.969479 8 35.969479 35.969479 35.969479
49 1730472383 0.000008 12 0.000008 0.000008 0.000008
19 1730472383 42.895943 12 42.895943 42.895943 42.895943
49 1730472388 0.000013 7 0.000013 0.000013 0.000013
19 1730472388 21.679469 7 21.679469 21.679469 21.679469
49 1730472393 0.000010 3 0.000010 0.000010 0.000010
19 1730472393 33.224254 3 33.224254 33.224254 33.224254
49 1730472398 0.000009 1 0.000009 0.000009 0.000009
19 1730472398 27.388821 1 27.388821 27.388821 27.388821
