15 1730471883 53.000000 46 53.000000 53.000000 53.000000
15 1730471888 32.400000 33 32.400000 32.400000 32.400000
15 1730471893 37.200000 32 37.200000 37.200000 37.200000
15 1730471898 66.800000 40 66.800000 66.800000 66.800000
15 1730471903 49.800000 31 49.800000 49.800000 49.800000
15 1730471908 45.200000 42 45.200000 45.200000 45.200000
15 1730471913 46.400000 34 46.400000 46.400000 46.400000
15 1730471918 36.600000 27 36.600000 36.600000 36.600000
15 1730471923 61.000000 42 61.000000 61.000000 61.000000
15 1730471928 61.200000 42 61.200000 61.200000 61.200000
15 1730471933 36.800000 33 36.800000 36.800000 36.800000
15 1730471938 50.600000 41 50.600000 50.600000 50.600000
15 1730471943 62.800000 42 62.800000 62.800000 62.800000
15 1730471948 63.000000 39 63.000000 63.000000 63.000000
15 1730471953 47.000000 37 47.000000 47.000000 47.000000
15 1730471958 52.000000 39 52.000000 52.000000 52.000000
15 1730471963 61.600000 44 61.600000 61.600000 61.600000
15 1730471968 64.800000 39 64.800000 64.800000 64.800000
15 1730471973 43.000000 33 43.000000 43.000000 43.000000
15 1730471978 57.000000 42 57.000000 57.000000 57.000000
15 1730471983 65.400000 45 65.400000 65.400000 65.400000
15 1730471988 57.000000 37 57.000000 57.000000 57.000000
15 1730471993 63.600000 39 63.600000 63.600000 63.600000
15 1730471998 40.200000 30 40.200000 40.200000 40.200000
15 1730472003 41.800000 35 41.800000 41.800000 41.800000
15 1730472008 48.000000 46 48.000000 48.000000 48.000000
15 1730472013 61.200000 41 61.200000 61.200000 61.200000
15 1730472018 42.000000 33 42.000000 42.000000 42.000000
15 1730472023 36.600000 37 36.600000 36.600000 36.600000
15 1730472028 52.000000 36 52.000000 52.000000 52.000000
15 1730472033 47.200000 36 47.200000 47.200000 47.200000
15 1730472038 41.000000 31 41.000000 41.000000 41.000000
15 1730472043 46.200000 34 46.200000 46.200000 46.200000
15 1730472048 37.800000 37 37.800000 37.800000 37.800000
15 1730472053 45.600000 34 45.600000 45.600000 45.600000
15 1730472058 36.400000 26 36.400000 36.400000 36.400000
15 1730472063 45.800000 40 45.800000 45.800000 45.800000
15 1730472068 43.400000 38 43.400000 43.400000 43.400000
15 1730472073 48.800000 32 48.800000 48.800000 48.800000
15 1730472078 40.400000 32 40.400000 40.400000 40.400000
15 1730472083 22.000000 28 22.000000 22.000000 22.000000
15 1730472088 48.400000 38 48.400000 48.400000 48.400000
15 1730472093 37.400000 37 37.400000 37.400000 37.400000
15 1730472098 42.200000 35 42.200000 42.200000 42.200000
15 1730472103 36.000000 29 36.000000 36.000000 36.000000
15 1730472108 33.600000 30 33.600000 33.600000 33.600000
15 1730472113 45.200000 37 45.200000 45.200000 45.200000
15 1730472118 41.800000 37 41.800000 41.800000 41.800000
15 1730472123 30.800000 34 30.800000 30.800000 30.800000
15 1730472128 42.400000 33 42.400000 42.400000 42.400000
15 1730472133 34.800000 30 34.800000 34.800000 34.800000
15 1730472138 46.800000 31 46.800000 46.800000 46.800000
15 1730472143 36.200000 36 36.200000 36.200000 36.200000
15 1730472148 37.200000 32 37.200000 37.200000 37.200000
15 1730472153 32.600000 31 32.600000 32.600000 32.600000
15 1730472158 40.800000 36 40.800000 40.800000 40.800000
15 1730472163 28.800000 31 28.800000 28.800000 28.800000
15 1730472168 47.800000 36 47.800000 47.800000 47.800000
15 1730472173 33.000000 31 33.000000 33.000000 33.000000
15 1730472178 34.200000 33 34.200000 34.200000 34.200000
15 1730472183 59.200000 40 59.200000 59.200000 59.200000
15 1730472188 56.400000 35 56.400000 56.400000 56.400000
15 1730472193 35.600000 34 35.600000 35.600000 35.600000
15 1730472198 39.600000 37 39.600000 39.600000 39.600000
15 1730472203 30.000000 28 30.000000 30.000000 30.000000
15 1730472208 35.800000 39 35.800000 35.800000 35.800000
15 1730472213 51.800000 46 51.800000 51.800000 51.800000
15 1730472218 47.800000 43 47.800000 47.800000 47.800000
15 1730472223 59.800000 38 59.800000 59.800000 59.800000
15 1730472228 57.800000 38 57.800000 57.800000 57.800000
15 1730472233 41.800000 32 41.800000 41.800000 41.800000
15 1730472238 39.600000 32 39.600000 39.600000 39.600000
15 1730472243 36.200000 34 36.200000 36.200000 36.200000
15 1730472248 60.400000 42 60.400000 60.400000 60.400000
15 1730472253 62.600000 47 62.600000 62.600000 62.600000
15 1730472258 58.800000 38 58.800000 58.800000 58.800000
15 1730472263 68.600000 43 68.600000 68.600000 68.600000
15 1730472268 48.800000 39 48.800000 48.800000 48.800000
15 1730472273 56.200000 43 56.200000 56.200000 56.200000
15 1730472278 45.600000 36 45.600000 45.600000 45.600000
15 1730472283 48.400000 37 48.400000 48.400000 48.400000
15 1730472288 48.800000 33 48.800000 48.800000 48.800000
15 1730472293 36.400000 35 36.400000 36.400000 36.400000
15 1730472298 52.000000 38 52.000000 52.000000 52.000000
15 1730472303 38.200000 30 38.200000 38.200000 38.200000
15 1730472308 62.000000 44 62.000000 62.000000 62.000000
15 1730472313 36.800000 35 36.800000 36.800000 36.800000
15 1730472318 47.000000 35 47.000000 47.000000 47.000000
15 1730472323 40.200000 31 40.200000 40.200000 40.200000
47 1730472323 0.200000 1 0.200000 0.200000 0.200000
15 1730472328 41.400000 37 41.400000 41.400000 41.400000
15 1730472333 48.600000 38 48.600000 48.600000 48.600000
15 1730472338 46.800000 34 46.800000 46.800000 46.800000
15 1730472343 56.400000 37 56.400000 56.400000 56.400000
15 1730472348 45.000000 37 45.000000 45.000000 45.000000
15 1730472353 35.200000 36 35.200000 35.200000 35.200000
15 1730472358 33.400000 28 33.400000 33.400000 33.400000
15 1730472363 37.000000 27 37.000000 37.000000 37.000000
15 1730472368 30.400000 28 30.400000 30.400000 30.400000
15 1730472373 34.600000 28 34.600000 34.600000 34.600000
15 1730472378 48.200000 29 48.200000 48.200000 48.200000
15 1730472383 27.800000 20 27.800000 27.800000 27.800000
15 1730472388 23.600000 15 23.600000 23.600000 23.600000
15 1730472393 8.200000 4 8.200000 8.200000 8.200000
15 1730472398 5.500000 2 5.500000 5.500000 5.500000
