17 1730472188 -2.000000 1 -2.000000 -2.000000 -2.000000
17 1730472193 9.000000 1 9.000000 9.000000 9.000000
17 1730472198 38.000000 1 38.000000 38.000000 38.000000
17 1730472203 33.000000 1 33.000000 33.000000 33.000000
17 1730472208 -6.000000 1 -6.000000 -6.000000 -6.000000
17 1730472213 -52.000000 1 -52.000000 -52.000000 -52.000000
17 1730472218 -25.000000 1 -25.000000 -25.000000 -25.000000
17 1730472223 12.000000 1 12.000000 12.000000 12.000000
17 1730472228 8.000000 1 8.000000 8.000000 8.000000
17 1730472233 28.000000 1 28.000000 28.000000 28.000000
17 1730472238 2.000000 1 2.000000 2.000000 2.000000
17 1730472243 -8.000000 1 -8.000000 -8.000000 -8.000000
17 1730472248 -23.000000 1 -23.000000 -23.000000 -23.000000
17 1730472253 4.000000 1 4.000000 4.000000 4.000000
17 1730472258 -13.000000 1 -13.000000 -13.000000 -13.000000
17 1730472263 35.000000 1 35.000000 35.000000 35.000000
17 1730472268 -10.000000 1 -10.000000 -10.000000 -10.000000
17 1730472273 25.000000 1 25.000000 25.000000 25.000000
17 1730472278 -56.000000 1 -56.000000 -56.000000 -56.000000
17 1730472283 11.000000 1 11.000000 11.000000 11.000000
17 1730472288 6.000000 1 6.000000 6.000000 6.000000
17 1730472293 -30.000000 1 -30.000000 -30.000000 -30.000000
17 1730472298 43.000000 1 43.000000 43.000000 43.000000
17 1730472303 -10.000000 1 -10.000000 -10.000000 -10.000000
17 1730472308 13.000000 1 13.000000 13.000000 13.000000
17 1730472313 -38.000000 1 -38.000000 -38.000000 -38.000000
17 1730472318 23.000000 1 23.000000 23.000000 23.000000
17 1730472323 15.000000 1 15.000000 15.000000 15.000000
17 1730472328 -34.000000 1 -34.000000 -34.000000 -34.000000
17 1730472333 -9.000000 1 -9.000000 -9.000000 -9.000000
17 1730472338 -4.000000 1 -4.000000 -4.000000 -4.000000
17 1730472343 45.000000 1 45.000000 45.000000 45.000000
17 1730472348 -29.000000 1 -29.000000 -29.000000 -29.000000
17 1730472353 -21.000000 1 -21.000000 -21.000000 -21.000000
17 1730472358 -38.000000 1 -38.000000 -38.000000 -38.000000
17 1730472363 -38.000000 1 -38.000000 -38.000000 -38.000000
17 1730472368 -16.000000 1 -16.000000 -16.000000 -16.000000
17 1730472373 12.000000 1 12.000000 12.000000 12.000000
17 1730472378 -75.000000 1 -75.000000 -75.000000 -75.000000
17 1730472383 -109.000000 1 -109.000000 -109.000000 -109.000000
17 1730472388 -44.000000 1 -44.000000 -44.000000 -44.000000
17 1730472393 -27.000000 1 -27.000000 -27.000000 -27.000000
17 1730472398 -6.000000 1 -6.000000 -6.000000 -6.000000
