9 1730471838 0.800000 -1 0.800000 0.800000 0.800000
9 1730471843 1.200000 -1 1.200000 1.200000 1.200000
9 1730471848 1.000000 -1 1.000000 1.000000 1.000000
9 1730471853 1.600000 -1 1.600000 1.600000 1.600000
9 1730471858 1.800000 -1 1.800000 1.800000 1.800000
9 1730471863 1.000000 -1 1.000000 1.000000 1.000000
9 1730471868 1.600000 -1 1.600000 1.600000 1.600000
9 1730471873 0.600000 -1 0.600000 0.600000 0.600000
9 1730471878 1.200000 -1 1.200000 1.200000 1.200000
9 1730471883 1.800000 -1 1.800000 1.800000 1.800000
9 1730471888 1.800000 -1 1.800000 1.800000 1.800000
9 1730471893 0.800000 -1 0.800000 0.800000 0.800000
9 1730471898 1.800000 -1 1.800000 1.800000 1.800000
9 1730471903 1.600000 -1 1.600000 1.600000 1.600000
9 1730471908 0.800000 -1 0.800000 0.800000 0.800000
9 1730471913 0.400000 -1 0.400000 0.400000 0.400000
9 1730471918 2.000000 -1 2.000000 2.000000 2.000000
9 1730471923 1.400000 -1 1.400000 1.400000 1.400000
9 1730471928 1.400000 -1 1.400000 1.400000 1.400000
9 1730471933 1.600000 -1 1.600000 1.600000 1.600000
9 1730471938 1.400000 -1 1.400000 1.400000 1.400000
9 1730471943 3.000000 -1 3.000000 3.000000 3.000000
9 1730471948 0.600000 -1 0.600000 0.600000 0.600000
9 1730471953 1.000000 -1 1.000000 1.000000 1.000000
9 1730471958 1.800000 -1 1.800000 1.800000 1.800000
9 1730471963 2.400000 -1 2.400000 2.400000 2.400000
9 1730471968 0.800000 -1 0.800000 0.800000 0.800000
9 1730471973 1.600000 -1 1.600000 1.600000 1.600000
9 1730471978 1.600000 -1 1.600000 1.600000 1.600000
9 1730471983 2.600000 -1 2.600000 2.600000 2.600000
9 1730471988 1.200000 -1 1.200000 1.200000 1.200000
9 1730471993 1.000000 -1 1.000000 1.000000 1.000000
9 1730471998 1.400000 -1 1.400000 1.400000 1.400000
9 1730472003 1.800000 -1 1.800000 1.800000 1.800000
9 1730472008 1.800000 -1 1.800000 1.800000 1.800000
9 1730472013 1.000000 -1 1.000000 1.000000 1.000000
9 1730472018 1.000000 -1 1.000000 1.000000 1.000000
9 1730472023 1.400000 -1 1.400000 1.400000 1.400000
9 1730472028 1.600000 -1 1.600000 1.600000 1.600000
9 1730472033 1.200000 -1 1.200000 1.200000 1.200000
9 1730472038 0.800000 -1 0.800000 0.800000 0.800000
9 1730472043 0.600000 -1 0.600000 0.600000 0.600000
9 1730472048 2.200000 -1 2.200000 2.200000 2.200000
9 1730472053 1.400000 -1 1.400000 1.400000 1.400000
9 1730472058 1.200000 -1 1.200000 1.200000 1.200000
9 1730472063 1.200000 -1 1.200000 1.200000 1.200000
9 1730472068 0.800000 -1 0.800000 0.800000 0.800000
9 1730472073 1.000000 -1 1.000000 1.000000 1.000000
9 1730472078 0.600000 -1 0.600000 0.600000 0.600000
9 1730472083 0.800000 -1 0.800000 0.800000 0.800000
9 1730472088 2.000000 -1 2.000000 2.000000 2.000000
9 1730472093 1.600000 -1 1.600000 1.600000 1.600000
9 1730472098 0.800000 -1 0.800000 0.800000 0.800000
9 1730472103 0.400000 -1 0.400000 0.400000 0.400000
9 1730472108 1.400000 -1 1.400000 1.400000 1.400000
9 1730472113 1.600000 -1 1.600000 1.600000 1.600000
9 1730472118 1.200000 -1 1.200000 1.200000 1.200000
9 1730472123 1.000000 -1 1.000000 1.000000 1.000000
9 1730472128 0.800000 -1 0.800000 0.800000 0.800000
9 1730472133 0.400000 -1 0.400000 0.400000 0.400000
9 1730472138 1.800000 -1 1.800000 1.800000 1.800000
9 1730472143 0.800000 -1 0.800000 0.800000 0.800000
9 1730472148 1.200000 -1 1.200000 1.200000 1.200000
9 1730472153 0.600000 -1 0.600000 0.600000 0.600000
9 1730472158 1.600000 -1 1.600000 1.600000 1.600000
9 1730472163 1.200000 -1 1.200000 1.200000 1.200000
9 1730472168 1.200000 -1 1.200000 1.200000 1.200000
9 1730472173 1.200000 -1 1.200000 1.200000 1.200000
9 1730472178 1.200000 -1 1.200000 1.200000 1.200000
9 1730472183 1.000000 -1 1.000000 1.000000 1.000000
9 1730472188 1.400000 -1 1.400000 1.400000 1.400000
9 1730472193 0.600000 -1 0.600000 0.600000 0.600000
9 1730472198 0.400000 -1 0.400000 0.400000 0.400000
9 1730472203 1.000000 -1 1.000000 1.000000 1.000000
9 1730472208 2.400000 -1 2.400000 2.400000 2.400000
9 1730472213 1.600000 -1 1.600000 1.600000 1.600000
9 1730472218 1.600000 -1 1.600000 1.600000 1.600000
9 1730472223 1.000000 -1 1.000000 1.000000 1.000000
9 1730472228 1.000000 -1 1.000000 1.000000 1.000000
9 1730472233 1.000000 -1 1.000000 1.000000 1.000000
9 1730472238 1.400000 -1 1.400000 1.400000 1.400000
9 1730472243 1.800000 -1 1.800000 1.800000 1.800000
9 1730472248 1.400000 -1 1.400000 1.400000 1.400000
9 1730472253 2.000000 -1 2.000000 2.000000 2.000000
9 1730472258 1.400000 -1 1.400000 1.400000 1.400000
9 1730472263 1.600000 -1 1.600000 1.600000 1.600000
9 1730472268 1.200000 -1 1.200000 1.200000 1.200000
9 1730472273 2.400000 -1 2.400000 2.400000 2.400000
9 1730472278 1.200000 -1 1.200000 1.200000 1.200000
9 1730472283 1.200000 -1 1.200000 1.200000 1.200000
9 1730472288 1.600000 -1 1.600000 1.600000 1.600000
9 1730472293 0.600000 -1 0.600000 0.600000 0.600000
9 1730472298 1.600000 -1 1.600000 1.600000 1.600000
9 1730472303 1.200000 -1 1.200000 1.200000 1.200000
9 1730472308 2.000000 -1 2.000000 2.000000 2.000000
9 1730472313 0.600000 -1 0.600000 0.600000 0.600000
9 1730472318 1.400000 -1 1.400000 1.400000 1.400000
9 1730472323 1.400000 -1 1.400000 1.400000 1.400000
9 1730472328 1.200000 -1 1.200000 1.200000 1.200000
9 1730472333 1.400000 -1 1.400000 1.400000 1.400000
9 1730472338 0.200000 -1 0.200000 0.200000 0.200000
9 1730472338 1.000000 -1 1.000000 1.000000 1.000000
9 1730472343 1.600000 -1 1.600000 1.600000 1.600000
9 1730472348 0.200000 -1 0.200000 0.200000 0.200000
9 1730472348 1.000000 -1 1.000000 1.000000 1.000000
9 1730472353 0.600000 -1 0.600000 0.600000 0.600000
9 1730472353 1.000000 -1 1.000000 1.000000 1.000000
9 1730472358 0.800000 -1 0.800000 0.800000 0.800000
9 1730472358 1.400000 -1 1.400000 1.400000 1.400000
9 1730472363 1.000000 -1 1.000000 1.000000 1.000000
9 1730472363 1.800000 -1 1.800000 1.800000 1.800000
9 1730472368 0.400000 -1 0.400000 0.400000 0.400000
9 1730472368 0.600000 -1 0.600000 0.600000 0.600000
9 1730472373 0.400000 -1 0.400000 0.400000 0.400000
9 1730472373 1.200000 -1 1.200000 1.200000 1.200000
9 1730472378 1.800000 -1 1.800000 1.800000 1.800000
9 1730472378 1.600000 -1 1.600000 1.600000 1.600000
9 1730472383 2.400000 -1 2.400000 2.400000 2.400000
9 1730472383 2.400000 -1 2.400000 2.400000 2.400000
9 1730472388 1.400000 -1 1.400000 1.400000 1.400000
9 1730472388 1.400000 -1 1.400000 1.400000 1.400000
9 1730472393 0.600000 -1 0.600000 0.600000 0.600000
9 1730472393 0.600000 -1 0.600000 0.600000 0.600000
9 1730472398 0.250000 -1 0.250000 0.250000 0.250000
9 1730472398 0.250000 -1 0.250000 0.250000 0.250000
