16 1730474031 8.400000 10 8.400000 8.400000 8.400000
16 1730474036 9.600000 16 9.600000 9.600000 9.600000
16 1730474031 0.800000 1 0.800000 0.800000 0.800000
16 1730474041 3.400000 6 3.400000 3.400000 3.400000
16 1730474046 5.600000 9 5.600000 5.600000 5.600000
16 1730474041 0.200000 1 0.200000 0.200000 0.200000
16 1730474051 10.800000 15 10.800000 10.800000 10.800000
16 1730474056 10.400000 17 10.400000 10.400000 10.400000
16 1730474061 1.800000 5 1.800000 1.800000 1.800000
16 1730474066 8.000000 12 8.000000 8.000000 8.000000
16 1730474071 4.200000 9 4.200000 4.200000 4.200000
16 1730474076 2.400000 8 2.400000 2.400000 2.400000
16 1730474081 7.000000 13 7.000000 7.000000 7.000000
16 1730474086 9.400000 18 9.400000 9.400000 9.400000
16 1730474091 4.000000 12 4.000000 4.000000 4.000000
16 1730474096 3.000000 7 3.000000 3.000000 3.000000
16 1730474101 5.800000 8 5.800000 5.800000 5.800000
16 1730474106 6.400000 10 6.400000 6.400000 6.400000
16 1730474111 4.000000 8 4.000000 4.000000 4.000000
16 1730474116 5.800000 9 5.800000 5.800000 5.800000
16 1730474121 2.600000 5 2.600000 2.600000 2.600000
16 1730474126 3.600000 8 3.600000 3.600000 3.600000
16 1730474131 3.800000 10 3.800000 3.800000 3.800000
16 1730474136 2.600000 6 2.600000 2.600000 2.600000
16 1730474141 5.400000 13 5.400000 5.400000 5.400000
16 1730474146 5.800000 12 5.800000 5.800000 5.800000
16 1730474151 3.800000 7 3.800000 3.800000 3.800000
16 1730474156 4.800000 10 4.800000 4.800000 4.800000
16 1730474161 5.200000 12 5.200000 5.200000 5.200000
16 1730474166 5.800000 12 5.800000 5.800000 5.800000
16 1730474171 7.000000 12 7.000000 7.000000 7.000000
16 1730474176 3.400000 7 3.400000 3.400000 3.400000
16 1730474181 5.600000 10 5.600000 5.600000 5.600000
16 1730474186 5.200000 9 5.200000 5.200000 5.200000
16 1730474191 4.000000 8 4.000000 4.000000 4.000000
16 1730474196 5.000000 10 5.000000 5.000000 5.000000
16 1730474201 2.800000 4 2.800000 2.800000 2.800000
16 1730474206 9.000000 15 9.000000 9.000000 9.000000
16 1730474211 3.400000 7 3.400000 3.400000 3.400000
16 1730474216 6.200000 11 6.200000 6.200000 6.200000
16 1730474221 7.400000 11 7.400000 7.400000 7.400000
16 1730474226 8.200000 14 8.200000 8.200000 8.200000
16 1730474231 6.200000 12 6.200000 6.200000 6.200000
16 1730474236 4.000000 9 4.000000 4.000000 4.000000
16 1730474241 7.800000 11 7.800000 7.800000 7.800000
16 1730474246 6.800000 15 6.800000 6.800000 6.800000
16 1730474251 5.600000 12 5.600000 5.600000 5.600000
16 1730474256 5.200000 11 5.200000 5.200000 5.200000
16 1730474261 7.800000 11 7.800000 7.800000 7.800000
16 1730474266 11.800000 21 11.800000 11.800000 11.800000
16 1730474271 3.600000 7 3.600000 3.600000 3.600000
16 1730474276 11.800000 15 11.800000 11.800000 11.800000
16 1730474281 6.800000 12 6.800000 6.800000 6.800000
16 1730474286 1.600000 3 1.600000 1.600000 1.600000
16 1730474291 9.200000 15 9.200000 9.200000 9.200000
16 1730474296 5.600000 13 5.600000 5.600000 5.600000
16 1730474301 7.400000 14 7.400000 7.400000 7.400000
16 1730474306 8.600000 15 8.600000 8.600000 8.600000
16 1730474311 6.000000 14 6.000000 6.000000 6.000000
16 1730474316 10.800000 18 10.800000 10.800000 10.800000
16 1730474321 8.400000 14 8.400000 8.400000 8.400000
16 1730474326 10.000000 16 10.000000 10.000000 10.000000
16 1730474331 8.800000 13 8.800000 8.800000 8.800000
16 1730474336 10.800000 17 10.800000 10.800000 10.800000
16 1730474341 7.200000 12 7.200000 7.200000 7.200000
16 1730474346 5.200000 9 5.200000 5.200000 5.200000
16 1730474351 7.000000 14 7.000000 7.000000 7.000000
16 1730474356 11.600000 20 11.600000 11.600000 11.600000
16 1730474361 7.200000 12 7.200000 7.200000 7.200000
16 1730474366 5.600000 11 5.600000 5.600000 5.600000
16 1730474371 8.400000 14 8.400000 8.400000 8.400000
16 1730474376 7.400000 15 7.400000 7.400000 7.400000
16 1730474381 2.000000 7 2.000000 2.000000 2.000000
16 1730474386 4.400000 9 4.400000 4.400000 4.400000
16 1730474391 8.000000 14 8.000000 8.000000 8.000000
16 1730474396 8.200000 13 8.200000 8.200000 8.200000
16 1730474401 3.400000 7 3.400000 3.400000 3.400000
16 1730474406 9.000000 17 9.000000 9.000000 9.000000
16 1730474411 4.000000 9 4.000000 4.000000 4.000000
16 1730474416 4.400000 11 4.400000 4.400000 4.400000
16 1730474421 4.400000 10 4.400000 4.400000 4.400000
16 1730474426 10.200000 18 10.200000 10.200000 10.200000
16 1730474431 6.000000 12 6.000000 6.000000 6.000000
16 1730474436 9.400000 15 9.400000 9.400000 9.400000
16 1730474441 3.200000 6 3.200000 3.200000 3.200000
16 1730474446 10.400000 17 10.400000 10.400000 10.400000
16 1730474451 4.600000 9 4.600000 4.600000 4.600000
16 1730474456 7.200000 13 7.200000 7.200000 7.200000
16 1730474461 9.400000 16 9.400000 9.400000 9.400000
16 1730474466 10.200000 15 10.200000 10.200000 10.200000
16 1730474471 11.200000 21 11.200000 11.200000 11.200000
16 1730474476 6.000000 12 6.000000 6.000000 6.000000
16 1730474481 9.800000 14 9.800000 9.800000 9.800000
16 1730474486 10.400000 18 10.400000 10.400000 10.400000
16 1730474491 8.800000 22 8.800000 8.800000 8.800000
16 1730474496 7.800000 13 7.800000 7.800000 7.800000
16 1730474501 13.200000 23 13.200000 13.200000 13.200000
16 1730474506 7.600000 13 7.600000 7.600000 7.600000
16 1730474511 7.800000 12 7.800000 7.800000 7.800000
16 1730474516 9.800000 16 9.800000 9.800000 9.800000
16 1730474521 11.600000 20 11.600000 11.600000 11.600000
16 1730474526 7.400000 13 7.400000 7.400000 7.400000
16 1730474531 9.600000 17 9.600000 9.600000 9.600000
16 1730474536 7.000000 14 7.000000 7.000000 7.000000
16 1730474541 9.600000 15 9.600000 9.600000 9.600000
16 1730474546 10.600000 17 10.600000 10.600000 10.600000
16 1730474551 10.800000 20 10.800000 10.800000 10.800000
16 1730474556 2.200000 4 2.200000 2.200000 2.200000
16 1730474561 11.800000 18 11.800000 11.800000 11.800000
16 1730474566 4.200000 12 4.200000 4.200000 4.200000
16 1730474571 6.800000 12 6.800000 6.800000 6.800000
16 1730474576 3.200000 8 3.200000 3.200000 3.200000
16 1730474581 4.400000 9 4.400000 4.400000 4.400000
16 1730474586 7.400000 15 7.400000 7.400000 7.400000
16 1730474591 4.000000 10 4.000000 4.000000 4.000000
16 1730474596 4.400000 9 4.400000 4.400000 4.400000
16 1730474601 7.400000 12 7.400000 7.400000 7.400000
16 1730474606 5.000000 11 5.000000 5.000000 5.000000
16 1730474611 3.400000 8 3.400000 3.400000 3.400000
16 1730474616 9.200000 17 9.200000 9.200000 9.200000
16 1730474621 4.200000 8 4.200000 4.200000 4.200000
16 1730474626 10.000000 16 10.000000 10.000000 10.000000
16 1730474631 4.000000 10 4.000000 4.000000 4.000000
16 1730474636 3.000000 8 3.000000 3.000000 3.000000
16 1730474641 1.400000 4 1.400000 1.400000 1.400000
16 1730474646 8.800000 14 8.800000 8.800000 8.800000
16 1730474651 6.200000 10 6.200000 6.200000 6.200000
16 1730474656 7.800000 11 7.800000 7.800000 7.800000
16 1730474661 4.000000 9 4.000000 4.000000 4.000000
16 1730474666 8.000000 14 8.000000 8.000000 8.000000
16 1730474671 11.000000 20 11.000000 11.000000 11.000000
16 1730474676 6.200000 12 6.200000 6.200000 6.200000
16 1730474681 5.600000 11 5.600000 5.600000 5.600000
16 1730474686 8.200000 14 8.200000 8.200000 8.200000
16 1730474691 8.200000 15 8.200000 8.200000 8.200000
16 1730474696 6.800000 13 6.800000 6.800000 6.800000
16 1730474701 6.000000 11 6.000000 6.000000 6.000000
16 1730474706 3.200000 8 3.200000 3.200000 3.200000
16 1730474711 7.400000 13 7.400000 7.400000 7.400000
16 1730474716 7.200000 13 7.200000 7.200000 7.200000
16 1730474721 5.000000 12 5.000000 5.000000 5.000000
16 1730474726 6.800000 12 6.800000 6.800000 6.800000
16 1730474731 7.800000 14 7.800000 7.800000 7.800000
16 1730474736 5.000000 8 5.000000 5.000000 5.000000
16 1730474741 4.200000 9 4.200000 4.200000 4.200000
16 1730474746 4.800000 14 4.800000 4.800000 4.800000
16 1730474751 7.600000 15 7.600000 7.600000 7.600000
16 1730474756 4.000000 9 4.000000 4.000000 4.000000
16 1730474761 5.200000 12 5.200000 5.200000 5.200000
16 1730474766 9.600000 17 9.600000 9.600000 9.600000
16 1730474771 9.600000 16 9.600000 9.600000 9.600000
16 1730474776 7.400000 11 7.400000 7.400000 7.400000
16 1730474781 8.600000 12 8.600000 8.600000 8.600000
16 1730474786 13.800000 19 13.800000 13.800000 13.800000
16 1730474791 3.800000 9 3.800000 3.800000 3.800000
16 1730474796 1.800000 7 1.800000 1.800000 1.800000
16 1730474801 3.400000 7 3.400000 3.400000 3.400000
16 1730474806 5.200000 7 5.200000 5.200000 5.200000
16 1730474811 15.400000 18 15.400000 15.400000 15.400000
16 1730474816 19.400000 25 19.400000 19.400000 19.400000
16 1730474821 18.000000 26 18.000000 18.000000 18.000000
16 1730474826 12.000000 20 12.000000 12.000000 12.000000
16 1730474831 12.400000 20 12.400000 12.400000 12.400000
16 1730474836 14.000000 23 14.000000 14.000000 14.000000
16 1730474841 20.200000 25 20.200000 20.200000 20.200000
16 1730474846 10.400000 16 10.400000 10.400000 10.400000
16 1730474851 14.600000 23 14.600000 14.600000 14.600000
16 1730474856 4.800000 15 4.800000 4.800000 4.800000
16 1730474861 2.400000 12 2.400000 2.400000 2.400000
16 1730474866 4.800000 7 4.800000 4.800000 4.800000
16 1730474871 14.400000 25 14.400000 14.400000 14.400000
16 1730474876 17.000000 26 17.000000 17.000000 17.000000
16 1730474881 6.000000 10 6.000000 6.000000 6.000000
16 1730474886 6.400000 14 6.400000 6.400000 6.400000
16 1730474891 7.800000 15 7.800000 7.800000 7.800000
16 1730474896 18.600000 27 18.600000 18.600000 18.600000
16 1730474901 15.800000 24 15.800000 15.800000 15.800000
16 1730474906 12.600000 21 12.600000 12.600000 12.600000
16 1730474911 13.200000 21 13.200000 13.200000 13.200000
16 1730474916 15.200000 20 15.200000 15.200000 15.200000
16 1730474921 25.000000 34 25.000000 25.000000 25.000000
16 1730474926 19.000000 29 19.000000 19.000000 19.000000
16 1730474931 19.000000 28 19.000000 19.000000 19.000000
16 1730474936 20.400000 26 20.400000 20.400000 20.400000
16 1730474941 29.200000 36 29.200000 29.200000 29.200000
16 1730474946 23.200000 29 23.200000 23.200000 23.200000
16 1730474951 19.200000 23 19.200000 19.200000 19.200000
16 1730474956 29.800000 31 29.800000 29.800000 29.800000
16 1730474961 30.000000 28 30.000000 30.000000 30.000000
16 1730474966 19.200000 26 19.200000 19.200000 19.200000
16 1730474971 20.400000 21 20.400000 20.400000 20.400000
16 1730474976 27.800000 30 27.800000 27.800000 27.800000
16 1730474981 23.800000 28 23.800000 23.800000 23.800000
16 1730474986 31.400000 31 31.400000 31.400000 31.400000
16 1730474991 16.600000 26 16.600000 16.600000 16.600000
16 1730474996 27.200000 32 27.200000 27.200000 27.200000
16 1730475001 20.200000 27 20.200000 20.200000 20.200000
16 1730475006 17.600000 23 17.600000 17.600000 17.600000
16 1730475011 26.000000 32 26.000000 26.000000 26.000000
16 1730475016 27.000000 28 27.000000 27.000000 27.000000
16 1730475021 26.400000 32 26.400000 26.400000 26.400000
16 1730475026 30.600000 31 30.600000 30.600000 30.600000
16 1730475031 17.000000 22 17.000000 17.000000 17.000000
16 1730475036 19.800000 27 19.800000 19.800000 19.800000
16 1730475041 34.400000 30 34.400000 34.400000 34.400000
16 1730475046 24.000000 31 24.000000 24.000000 24.000000
16 1730475051 24.400000 29 24.400000 24.400000 24.400000
16 1730475056 23.800000 25 23.800000 23.800000 23.800000
16 1730475061 23.800000 29 23.800000 23.800000 23.800000
16 1730475066 14.000000 22 14.000000 14.000000 14.000000
16 1730475071 17.000000 27 17.000000 17.000000 17.000000
16 1730475076 15.600000 21 15.600000 15.600000 15.600000
16 1730475081 23.600000 32 23.600000 23.600000 23.600000
16 1730475086 24.200000 31 24.200000 24.200000 24.200000
16 1730475091 21.200000 25 21.200000 21.200000 21.200000
16 1730475096 24.800000 31 24.800000 24.800000 24.800000
16 1730475101 26.400000 26 26.400000 26.400000 26.400000
16 1730475106 28.600000 31 28.600000 28.600000 28.600000
16 1730475111 22.400000 28 22.400000 22.400000 22.400000
16 1730475116 28.800000 30 28.800000 28.800000 28.800000
16 1730475121 17.000000 20 17.000000 17.000000 17.000000
16 1730475126 21.200000 30 21.200000 21.200000 21.200000
16 1730475131 21.200000 32 21.200000 21.200000 21.200000
16 1730475136 11.800000 20 11.800000 11.800000 11.800000
16 1730475141 13.800000 25 13.800000 13.800000 13.800000
16 1730475146 24.400000 26 24.400000 24.400000 24.400000
16 1730475151 13.800000 24 13.800000 13.800000 13.800000
16 1730475156 22.000000 32 22.000000 22.000000 22.000000
16 1730475161 20.200000 30 20.200000 20.200000 20.200000
16 1730475166 28.000000 32 28.000000 28.000000 28.000000
16 1730475171 24.200000 28 24.200000 24.200000 24.200000
16 1730475176 26.800000 31 26.800000 26.800000 26.800000
16 1730475181 21.800000 25 21.800000 21.800000 21.800000
16 1730475186 32.400000 33 32.400000 32.400000 32.400000
16 1730475191 24.200000 26 24.200000 24.200000 24.200000
16 1730475196 20.600000 29 20.600000 20.600000 20.600000
16 1730475201 27.000000 27 27.000000 27.000000 27.000000
16 1730475206 25.400000 26 25.400000 25.400000 25.400000
16 1730475211 19.600000 27 19.600000 19.600000 19.600000
16 1730475216 25.000000 31 25.000000 25.000000 25.000000
16 1730475221 30.000000 30 30.000000 30.000000 30.000000
16 1730475226 24.400000 25 24.400000 24.400000 24.400000
16 1730475231 21.000000 26 21.000000 21.000000 21.000000
16 1730475236 22.200000 30 22.200000 22.200000 22.200000
16 1730475241 23.000000 30 23.000000 23.000000 23.000000
16 1730475246 21.000000 28 21.000000 21.000000 21.000000
16 1730475251 26.000000 30 26.000000 26.000000 26.000000
16 1730475256 22.200000 24 22.200000 22.200000 22.200000
16 1730475261 27.200000 29 27.200000 27.200000 27.200000
16 1730475266 23.800000 27 23.800000 23.800000 23.800000
16 1730475271 21.200000 25 21.200000 21.200000 21.200000
16 1730475276 24.200000 29 24.200000 24.200000 24.200000
16 1730475281 20.200000 32 20.200000 20.200000 20.200000
16 1730475286 18.000000 25 18.000000 18.000000 18.000000
16 1730475291 31.000000 37 31.000000 31.000000 31.000000
16 1730475296 20.400000 25 20.400000 20.400000 20.400000
16 1730475301 27.800000 32 27.800000 27.800000 27.800000
16 1730475306 19.800000 19 19.800000 19.800000 19.800000
16 1730475311 33.400000 35 33.400000 33.400000 33.400000
16 1730475316 24.400000 26 24.400000 24.400000 24.400000
16 1730475321 23.600000 27 23.600000 23.600000 23.600000
16 1730475326 25.000000 29 25.000000 25.000000 25.000000
16 1730475331 25.800000 29 25.800000 25.800000 25.800000
16 1730475336 20.800000 28 20.800000 20.800000 20.800000
16 1730475341 20.200000 30 20.200000 20.200000 20.200000
16 1730475346 22.000000 30 22.000000 22.000000 22.000000
16 1730475351 21.000000 27 21.000000 21.000000 21.000000
16 1730475356 28.000000 35 28.000000 28.000000 28.000000
16 1730475361 18.800000 27 18.800000 18.800000 18.800000
16 1730475366 20.800000 26 20.800000 20.800000 20.800000
16 1730475371 20.200000 33 20.200000 20.200000 20.200000
16 1730475376 16.800000 27 16.800000 16.800000 16.800000
16 1730475381 13.600000 20 13.600000 13.600000 13.600000
16 1730475386 16.400000 23 16.400000 16.400000 16.400000
16 1730475391 18.000000 25 18.000000 18.000000 18.000000
16 1730475396 25.400000 32 25.400000 25.400000 25.400000
16 1730475401 18.000000 28 18.000000 18.000000 18.000000
16 1730475406 16.400000 24 16.400000 16.400000 16.400000
16 1730475411 15.000000 23 15.000000 15.000000 15.000000
16 1730475416 18.400000 26 18.400000 18.400000 18.400000
16 1730475421 16.800000 24 16.800000 16.800000 16.800000
16 1730475426 21.600000 30 21.600000 21.600000 21.600000
16 1730475431 17.200000 25 17.200000 17.200000 17.200000
16 1730475436 19.600000 28 19.600000 19.600000 19.600000
16 1730475441 20.200000 26 20.200000 20.200000 20.200000
16 1730475446 19.400000 28 19.400000 19.400000 19.400000
16 1730475451 21.800000 29 21.800000 21.800000 21.800000
16 1730475456 16.600000 23 16.600000 16.600000 16.600000
16 1730475461 26.200000 32 26.200000 26.200000 26.200000
16 1730475466 24.200000 32 24.200000 24.200000 24.200000
16 1730475471 16.000000 24 16.000000 16.000000 16.000000
16 1730475476 25.800000 32 25.800000 25.800000 25.800000
16 1730475481 22.000000 28 22.000000 22.000000 22.000000
16 1730475486 23.800000 29 23.800000 23.800000 23.800000
16 1730475491 21.800000 26 21.800000 21.800000 21.800000
16 1730475496 15.000000 27 15.000000 15.000000 15.000000
16 1730475501 19.200000 29 19.200000 19.200000 19.200000
16 1730475506 23.000000 30 23.000000 23.000000 23.000000
16 1730475511 16.000000 21 16.000000 16.000000 16.000000
16 1730475516 28.000000 35 28.000000 28.000000 28.000000
16 1730475521 22.000000 22 22.000000 22.000000 22.000000
16 1730475526 27.600000 31 27.600000 27.600000 27.600000
16 1730475531 24.400000 26 24.400000 24.400000 24.400000
16 1730475536 22.400000 22 22.400000 22.400000 22.400000
16 1730475541 22.600000 30 22.600000 22.600000 22.600000
16 1730475546 19.800000 24 19.800000 19.800000 19.800000
16 1730475551 24.200000 29 24.200000 24.200000 24.200000
16 1730475556 24.000000 33 24.000000 24.000000 24.000000
16 1730475561 14.800000 25 14.800000 14.800000 14.800000
16 1730475566 20.400000 30 20.400000 20.400000 20.400000
16 1730475571 21.200000 30 21.200000 21.200000 21.200000
16 1730475576 27.400000 36 27.400000 27.400000 27.400000
16 1730475581 19.600000 24 19.600000 19.600000 19.600000
16 1730475586 23.600000 27 23.600000 23.600000 23.600000
16 1730475591 20.600000 25 20.600000 20.600000 20.600000
16 1730475596 23.600000 32 23.600000 23.600000 23.600000
16 1730475601 23.000000 29 23.000000 23.000000 23.000000
16 1730475606 24.600000 33 24.600000 24.600000 24.600000
16 1730475611 18.800000 26 18.800000 18.800000 18.800000
16 1730475616 17.400000 25 17.400000 17.400000 17.400000
16 1730475621 29.800000 35 29.800000 29.800000 29.800000
16 1730475626 20.200000 26 20.200000 20.200000 20.200000
16 1730475631 19.400000 22 19.400000 19.400000 19.400000
16 1730475636 29.000000 31 29.000000 29.000000 29.000000
16 1730475641 27.000000 26 27.000000 27.000000 27.000000
16 1730475646 22.000000 21 22.000000 22.000000 22.000000
16 1730475651 22.600000 15 22.600000 22.600000 22.600000
16 1730475656 9.500000 3 9.500000 9.500000 9.500000
