12 1730473951 33780.000000 3 33780.000000 33780.000000 33780.000000
12 1730473956 774415.400000 17 774415.400000 774415.400000 774415.400000
12 1730473961 702114.800000 17 702114.800000 702114.800000 702114.800000
12 1730473966 955388.800000 22 955388.800000 955388.800000 955388.800000
12 1730473966 51352.200000 2 51352.200000 51352.200000 51352.200000
12 1730473971 623335.400000 20 623335.400000 623335.400000 623335.400000
12 1730473971 17927.000000 1 17927.000000 17927.000000 17927.000000
12 1730473976 1374355.200000 22 1374355.200000 1374355.200000 1374355.200000
12 1730473981 935778.400000 21 935778.400000 935778.400000 935778.400000
12 1730473986 759758.200000 22 759758.200000 759758.200000 759758.200000
12 1730473991 1381306.000000 19 1381306.000000 1381306.000000 1381306.000000
12 1730473996 1147488.800000 21 1147488.800000 1147488.800000 1147488.800000
12 1730474001 1078049.400000 23 1078049.400000 1078049.400000 1078049.400000
12 1730474006 1172874.200000 21 1172874.200000 1172874.200000 1172874.200000
12 1730474011 920914.600000 22 920914.600000 920914.600000 920914.600000
12 1730474016 1185353.000000 24 1185353.000000 1185353.000000 1185353.000000
12 1730474021 695455.800000 22 695455.800000 695455.800000 695455.800000
12 1730474021 27422.400000 1 27422.400000 27422.400000 27422.400000
12 1730474026 879962.200000 22 879962.200000 879962.200000 879962.200000
12 1730474026 29076.400000 1 29076.400000 29076.400000 29076.400000
12 1730474031 917831.200000 21 917831.200000 917831.200000 917831.200000
12 1730474036 902792.600000 19 902792.600000 902792.600000 902792.600000
12 1730474031 153865.200000 2 153865.200000 153865.200000 153865.200000
12 1730474041 349436.200000 12 349436.200000 349436.200000 349436.200000
12 1730474036 75201.800000 1 75201.800000 75201.800000 75201.800000
12 1730474041 273402.200000 5 273402.200000 273402.200000 273402.200000
12 1730474046 804054.000000 18 804054.000000 804054.000000 804054.000000
12 1730474051 933221.800000 21 933221.800000 933221.800000 933221.800000
12 1730474056 1046376.000000 21 1046376.000000 1046376.000000 1046376.000000
12 1730474061 574210.400000 17 574210.400000 574210.400000 574210.400000
12 1730474066 1020624.400000 17 1020624.400000 1020624.400000 1020624.400000
12 1730474071 436601.200000 22 436601.200000 436601.200000 436601.200000
12 1730474071 35790.400000 1 35790.400000 35790.400000 35790.400000
12 1730474076 160069.600000 11 160069.600000 160069.600000 160069.600000
12 1730474081 1260181.800000 25 1260181.800000 1260181.800000 1260181.800000
12 1730474086 466143.200000 20 466143.200000 466143.200000 466143.200000
12 1730474091 454507.400000 19 454507.400000 454507.400000 454507.400000
12 1730474096 659445.800000 18 659445.800000 659445.800000 659445.800000
12 1730474101 470051.000000 16 470051.000000 470051.000000 470051.000000
12 1730474101 122641.000000 2 122641.000000 122641.000000 122641.000000
12 1730474106 798793.800000 16 798793.800000 798793.800000 798793.800000
12 1730474111 464029.800000 20 464029.800000 464029.800000 464029.800000
12 1730474116 412941.800000 19 412941.800000 412941.800000 412941.800000
12 1730474121 522339.600000 14 522339.600000 522339.600000 522339.600000
12 1730474126 481017.200000 16 481017.200000 481017.200000 481017.200000
12 1730474131 458502.600000 17 458502.600000 458502.600000 458502.600000
12 1730474136 307462.400000 16 307462.400000 307462.400000 307462.400000
12 1730474141 365295.600000 17 365295.600000 365295.600000 365295.600000
12 1730474146 615760.600000 18 615760.600000 615760.600000 615760.600000
12 1730474151 913690.600000 18 913690.600000 913690.600000 913690.600000
12 1730474156 330138.800000 16 330138.800000 330138.800000 330138.800000
12 1730474161 502180.800000 17 502180.800000 502180.800000 502180.800000
12 1730474166 753043.800000 17 753043.800000 753043.800000 753043.800000
12 1730474171 783433.800000 20 783433.800000 783433.800000 783433.800000
12 1730474176 282091.200000 15 282091.200000 282091.200000 282091.200000
12 1730474181 620723.200000 17 620723.200000 620723.200000 620723.200000
12 1730474186 543849.800000 18 543849.800000 543849.800000 543849.800000
12 1730474191 460032.400000 13 460032.400000 460032.400000 460032.400000
12 1730474196 833322.400000 18 833322.400000 833322.400000 833322.400000
12 1730474201 634818.200000 19 634818.200000 634818.200000 634818.200000
12 1730474206 511263.800000 18 511263.800000 511263.800000 511263.800000
12 1730474211 717107.600000 14 717107.600000 717107.600000 717107.600000
12 1730474216 696736.200000 17 696736.200000 696736.200000 696736.200000
12 1730474221 952677.400000 19 952677.400000 952677.400000 952677.400000
12 1730474226 713172.000000 18 713172.000000 713172.000000 713172.000000
12 1730474231 703843.800000 19 703843.800000 703843.800000 703843.800000
12 1730474236 642411.000000 20 642411.000000 642411.000000 642411.000000
12 1730474241 832024.600000 25 832024.600000 832024.600000 832024.600000
12 1730474246 744877.800000 21 744877.800000 744877.800000 744877.800000
12 1730474251 834742.600000 22 834742.600000 834742.600000 834742.600000
12 1730474256 716559.400000 19 716559.400000 716559.400000 716559.400000
12 1730474261 1066896.800000 23 1066896.800000 1066896.800000 1066896.800000
12 1730474266 642824.000000 21 642824.000000 642824.000000 642824.000000
12 1730474271 937094.400000 19 937094.400000 937094.400000 937094.400000
12 1730474276 1091554.400000 19 1091554.400000 1091554.400000 1091554.400000
12 1730474281 678615.800000 16 678615.800000 678615.800000 678615.800000
12 1730474286 722850.200000 20 722850.200000 722850.200000 722850.200000
12 1730474291 829984.400000 19 829984.400000 829984.400000 829984.400000
12 1730474296 604205.000000 20 604205.000000 604205.000000 604205.000000
12 1730474301 854546.400000 19 854546.400000 854546.400000 854546.400000
12 1730474306 879210.600000 20 879210.600000 879210.600000 879210.600000
12 1730474311 798553.600000 16 798553.600000 798553.600000 798553.600000
12 1730474316 1346641.800000 23 1346641.800000 1346641.800000 1346641.800000
12 1730474321 836481.000000 22 836481.000000 836481.000000 836481.000000
12 1730474326 934738.200000 18 934738.200000 934738.200000 934738.200000
12 1730474331 1302248.600000 25 1302248.600000 1302248.600000 1302248.600000
12 1730474336 1075199.400000 20 1075199.400000 1075199.400000 1075199.400000
12 1730474341 923495.400000 20 923495.400000 923495.400000 923495.400000
12 1730474346 1222016.000000 17 1222016.000000 1222016.000000 1222016.000000
12 1730474351 936414.200000 23 936414.200000 936414.200000 936414.200000
12 1730474356 788132.400000 23 788132.400000 788132.400000 788132.400000
12 1730474361 848208.600000 24 848208.600000 848208.600000 848208.600000
12 1730474366 1090723.800000 23 1090723.800000 1090723.800000 1090723.800000
12 1730474371 717464.400000 22 717464.400000 717464.400000 717464.400000
12 1730474376 648741.400000 21 648741.400000 648741.400000 648741.400000
12 1730474381 619419.600000 20 619419.600000 619419.600000 619419.600000
12 1730474386 810471.000000 14 810471.000000 810471.000000 810471.000000
12 1730474391 783350.200000 20 783350.200000 783350.200000 783350.200000
12 1730474396 752085.000000 20 752085.000000 752085.000000 752085.000000
12 1730474401 756290.800000 20 756290.800000 756290.800000 756290.800000
12 1730474406 603768.600000 21 603768.600000 603768.600000 603768.600000
12 1730474411 572383.800000 16 572383.800000 572383.800000 572383.800000
12 1730474416 561139.600000 18 561139.600000 561139.600000 561139.600000
12 1730474421 584522.400000 18 584522.400000 584522.400000 584522.400000
12 1730474426 761177.400000 22 761177.400000 761177.400000 761177.400000
12 1730474431 924000.800000 22 924000.800000 924000.800000 924000.800000
12 1730474436 964129.400000 22 964129.400000 964129.400000 964129.400000
12 1730474441 856732.000000 16 856732.000000 856732.000000 856732.000000
12 1730474446 720934.400000 18 720934.400000 720934.400000 720934.400000
12 1730474451 705606.000000 19 705606.000000 705606.000000 705606.000000
12 1730474456 800982.600000 20 800982.600000 800982.600000 800982.600000
12 1730474461 1012111.200000 21 1012111.200000 1012111.200000 1012111.200000
12 1730474466 1318552.000000 25 1318552.000000 1318552.000000 1318552.000000
12 1730474471 950681.400000 19 950681.400000 950681.400000 950681.400000
12 1730474476 1073968.800000 23 1073968.800000 1073968.800000 1073968.800000
12 1730474481 1238086.800000 23 1238086.800000 1238086.800000 1238086.800000
12 1730474486 1110192.000000 21 1110192.000000 1110192.000000 1110192.000000
12 1730474491 1186935.400000 23 1186935.400000 1186935.400000 1186935.400000
12 1730474496 1092227.200000 26 1092227.200000 1092227.200000 1092227.200000
12 1730474501 1037023.200000 23 1037023.200000 1037023.200000 1037023.200000
12 1730474506 1391856.800000 29 1391856.800000 1391856.800000 1391856.800000
12 1730474511 789143.800000 24 789143.800000 789143.800000 789143.800000
12 1730474516 988483.200000 21 988483.200000 988483.200000 988483.200000
12 1730474521 1186179.600000 23 1186179.600000 1186179.600000 1186179.600000
12 1730474526 1228557.200000 21 1228557.200000 1228557.200000 1228557.200000
12 1730474531 957186.600000 22 957186.600000 957186.600000 957186.600000
12 1730474536 827014.600000 21 827014.600000 827014.600000 827014.600000
12 1730474541 1281212.000000 23 1281212.000000 1281212.000000 1281212.000000
12 1730474546 1178302.800000 22 1178302.800000 1178302.800000 1178302.800000
12 1730474551 820529.200000 19 820529.200000 820529.200000 820529.200000
12 1730474556 633367.000000 19 633367.000000 633367.000000 633367.000000
12 1730474561 1058800.200000 22 1058800.200000 1058800.200000 1058800.200000
12 1730474566 552096.600000 25 552096.600000 552096.600000 552096.600000
12 1730474571 841522.000000 22 841522.000000 841522.000000 841522.000000
12 1730474576 469307.000000 20 469307.000000 469307.000000 469307.000000
12 1730474581 732580.200000 21 732580.200000 732580.200000 732580.200000
12 1730474586 610639.600000 22 610639.600000 610639.600000 610639.600000
12 1730474591 620278.600000 18 620278.600000 620278.600000 620278.600000
12 1730474596 566181.600000 17 566181.600000 566181.600000 566181.600000
12 1730474601 733659.800000 18 733659.800000 733659.800000 733659.800000
12 1730474606 793140.000000 17 793140.000000 793140.000000 793140.000000
12 1730474611 460338.000000 15 460338.000000 460338.000000 460338.000000
12 1730474616 588131.000000 22 588131.000000 588131.000000 588131.000000
12 1730474621 723000.800000 21 723000.800000 723000.800000 723000.800000
12 1730474626 715555.800000 24 715555.800000 715555.800000 715555.800000
12 1730474631 478944.800000 14 478944.800000 478944.800000 478944.800000
12 1730474636 597937.200000 20 597937.200000 597937.200000 597937.200000
12 1730474641 440720.400000 19 440720.400000 440720.400000 440720.400000
12 1730474646 728946.000000 21 728946.000000 728946.000000 728946.000000
12 1730474651 717356.200000 20 717356.200000 717356.200000 717356.200000
12 1730474656 741270.400000 19 741270.400000 741270.400000 741270.400000
12 1730474661 724309.600000 22 724309.600000 724309.600000 724309.600000
12 1730474666 991226.200000 23 991226.200000 991226.200000 991226.200000
12 1730474671 970261.400000 23 970261.400000 970261.400000 970261.400000
12 1730474676 925267.000000 24 925267.000000 925267.000000 925267.000000
12 1730474681 1092910.200000 19 1092910.200000 1092910.200000 1092910.200000
12 1730474686 576444.800000 20 576444.800000 576444.800000 576444.800000
12 1730474691 835250.200000 22 835250.200000 835250.200000 835250.200000
12 1730474696 552733.400000 18 552733.400000 552733.400000 552733.400000
12 1730474701 846684.400000 22 846684.400000 846684.400000 846684.400000
12 1730474706 605975.000000 19 605975.000000 605975.000000 605975.000000
12 1730474711 770637.800000 23 770637.800000 770637.800000 770637.800000
12 1730474716 639397.800000 20 639397.800000 639397.800000 639397.800000
12 1730474721 807564.000000 19 807564.000000 807564.000000 807564.000000
12 1730474726 736048.800000 20 736048.800000 736048.800000 736048.800000
12 1730474731 589828.200000 18 589828.200000 589828.200000 589828.200000
12 1730474736 623345.400000 18 623345.400000 623345.400000 623345.400000
12 1730474741 635786.400000 19 635786.400000 635786.400000 635786.400000
12 1730474746 556111.800000 18 556111.800000 556111.800000 556111.800000
12 1730474751 810200.600000 20 810200.600000 810200.600000 810200.600000
12 1730474756 730718.600000 18 730718.600000 730718.600000 730718.600000
12 1730474761 688186.200000 16 688186.200000 688186.200000 688186.200000
12 1730474766 899776.000000 19 899776.000000 899776.000000 899776.000000
12 1730474771 1136247.400000 21 1136247.400000 1136247.400000 1136247.400000
12 1730474776 771800.600000 18 771800.600000 771800.600000 771800.600000
12 1730474781 1161646.600000 22 1161646.600000 1161646.600000 1161646.600000
12 1730474786 1104103.600000 20 1104103.600000 1104103.600000 1104103.600000
12 1730474791 533292.400000 23 533292.400000 533292.400000 533292.400000
12 1730474796 357045.800000 12 357045.800000 357045.800000 357045.800000
12 1730474801 426339.600000 17 426339.600000 426339.600000 426339.600000
12 1730474806 1057922.600000 16 1057922.600000 1057922.600000 1057922.600000
12 1730474811 1099913.000000 16 1099913.000000 1099913.000000 1099913.000000
12 1730474816 2670584.800000 25 2670584.800000 2670584.800000 2670584.800000
12 1730474821 2122142.600000 28 2122142.600000 2122142.600000 2122142.600000
12 1730474826 1025180.600000 17 1025180.600000 1025180.600000 1025180.600000
12 1730474831 1236366.400000 27 1236366.400000 1236366.400000 1236366.400000
12 1730474836 1894396.200000 28 1894396.200000 1894396.200000 1894396.200000
12 1730474841 2773892.600000 28 2773892.600000 2773892.600000 2773892.600000
12 1730474846 1302769.000000 26 1302769.000000 1302769.000000 1302769.000000
12 1730474851 1490423.000000 27 1490423.000000 1490423.000000 1490423.000000
12 1730474856 657077.400000 27 657077.400000 657077.400000 657077.400000
12 1730474861 74472.000000 13 74472.000000 74472.000000 74472.000000
12 1730474866 569009.800000 20 569009.800000 569009.800000 569009.800000
12 1730474871 2102699.000000 27 2102699.000000 2102699.000000 2102699.000000
12 1730474876 1475953.000000 27 1475953.000000 1475953.000000 1475953.000000
12 1730474881 1035266.800000 30 1035266.800000 1035266.800000 1035266.800000
12 1730474886 730465.800000 25 730465.800000 730465.800000 730465.800000
12 1730474891 1527966.400000 29 1527966.400000 1527966.400000 1527966.400000
12 1730474896 1817442.800000 29 1817442.800000 1817442.800000 1817442.800000
12 1730474901 1657475.200000 25 1657475.200000 1657475.200000 1657475.200000
12 1730474906 1761324.800000 26 1761324.800000 1761324.800000 1761324.800000
12 1730474911 1393054.800000 28 1393054.800000 1393054.800000 1393054.800000
12 1730474916 2187027.800000 27 2187027.800000 2187027.800000 2187027.800000
12 1730474921 2282724.000000 29 2282724.000000 2282724.000000 2282724.000000
12 1730474926 2617828.400000 30 2617828.400000 2617828.400000 2617828.400000
12 1730474931 2214376.600000 28 2214376.600000 2214376.600000 2214376.600000
12 1730474936 2665896.000000 27 2665896.000000 2665896.000000 2665896.000000
12 1730474941 2510010.600000 30 2510010.600000 2510010.600000 2510010.600000
12 1730474946 3007181.800000 28 3007181.800000 3007181.800000 3007181.800000
12 1730474951 3211055.400000 29 3211055.400000 3211055.400000 3211055.400000
12 1730474956 2742276.600000 28 2742276.600000 2742276.600000 2742276.600000
12 1730474961 3065380.600000 29 3065380.600000 3065380.600000 3065380.600000
12 1730474966 3251382.400000 28 3251382.400000 3251382.400000 3251382.400000
12 1730474971 2565695.000000 28 2565695.000000 2565695.000000 2565695.000000
12 1730474976 2802696.600000 28 2802696.600000 2802696.600000 2802696.600000
12 1730474981 3541310.400000 28 3541310.400000 3541310.400000 3541310.400000
12 1730474986 3051812.800000 30 3051812.800000 3051812.800000 3051812.800000
12 1730474991 2157373.600000 27 2157373.600000 2157373.600000 2157373.600000
12 1730474996 2988604.600000 30 2988604.600000 2988604.600000 2988604.600000
12 1730475001 2975166.600000 30 2975166.600000 2975166.600000 2975166.600000
12 1730475006 2791399.200000 29 2791399.200000 2791399.200000 2791399.200000
12 1730475011 2337676.000000 27 2337676.000000 2337676.000000 2337676.000000
12 1730475016 3165253.800000 29 3165253.800000 3165253.800000 3165253.800000
12 1730475021 2973894.400000 29 2973894.400000 2973894.400000 2973894.400000
12 1730475026 2982927.400000 28 2982927.400000 2982927.400000 2982927.400000
12 1730475031 2355953.000000 28 2355953.000000 2355953.000000 2355953.000000
12 1730475036 3035329.400000 28 3035329.400000 3035329.400000 3035329.400000
12 1730475041 3101092.800000 28 3101092.800000 3101092.800000 3101092.800000
12 1730475046 2911261.200000 28 2911261.200000 2911261.200000 2911261.200000
12 1730475051 3237989.000000 29 3237989.000000 3237989.000000 3237989.000000
12 1730475056 3437563.800000 30 3437563.800000 3437563.800000 3437563.800000
12 1730475061 2311465.200000 30 2311465.200000 2311465.200000 2311465.200000
12 1730475066 1476285.200000 23 1476285.200000 1476285.200000 1476285.200000
12 1730475071 2176911.600000 29 2176911.600000 2176911.600000 2176911.600000
12 1730475076 2036748.600000 25 2036748.600000 2036748.600000 2036748.600000
12 1730475081 2875355.000000 28 2875355.000000 2875355.000000 2875355.000000
12 1730475086 2054567.000000 29 2054567.000000 2054567.000000 2054567.000000
12 1730475091 3026787.600000 29 3026787.600000 3026787.600000 3026787.600000
12 1730475096 2843955.400000 30 2843955.400000 2843955.400000 2843955.400000
12 1730475101 2952905.800000 27 2952905.800000 2952905.800000 2952905.800000
12 1730475106 3282085.600000 29 3282085.600000 3282085.600000 3282085.600000
12 1730475111 2895148.600000 29 2895148.600000 2895148.600000 2895148.600000
12 1730475116 3287940.000000 30 3287940.000000 3287940.000000 3287940.000000
12 1730475121 2432475.800000 30 2432475.800000 2432475.800000 2432475.800000
12 1730475126 3032360.000000 30 3032360.000000 3032360.000000 3032360.000000
12 1730475131 2154624.200000 29 2154624.200000 2154624.200000 2154624.200000
12 1730475136 742282.600000 19 742282.600000 742282.600000 742282.600000
12 1730475141 1747241.000000 28 1747241.000000 1747241.000000 1747241.000000
12 1730475146 2746193.200000 29 2746193.200000 2746193.200000 2746193.200000
12 1730475151 2439582.200000 30 2439582.200000 2439582.200000 2439582.200000
12 1730475156 2458409.200000 30 2458409.200000 2458409.200000 2458409.200000
12 1730475161 2395227.200000 27 2395227.200000 2395227.200000 2395227.200000
12 1730475166 3092219.000000 28 3092219.000000 3092219.000000 3092219.000000
12 1730475171 3107065.000000 28 3107065.000000 3107065.000000 3107065.000000
12 1730475176 2491505.200000 27 2491505.200000 2491505.200000 2491505.200000
12 1730475181 3100204.600000 28 3100204.600000 3100204.600000 3100204.600000
12 1730475186 3388849.200000 30 3388849.200000 3388849.200000 3388849.200000
12 1730475191 3075653.600000 29 3075653.600000 3075653.600000 3075653.600000
12 1730475196 2455202.400000 27 2455202.400000 2455202.400000 2455202.400000
12 1730475201 3166314.800000 28 3166314.800000 3166314.800000 3166314.800000
12 1730475206 2937683.800000 29 2937683.800000 2937683.800000 2937683.800000
12 1730475211 2769726.800000 29 2769726.800000 2769726.800000 2769726.800000
12 1730475216 2825403.000000 27 2825403.000000 2825403.000000 2825403.000000
12 1730475221 2952594.000000 29 2952594.000000 2952594.000000 2952594.000000
12 1730475226 3099909.800000 28 3099909.800000 3099909.800000 3099909.800000
12 1730475231 3144677.600000 29 3144677.600000 3144677.600000 3144677.600000
12 1730475236 2494971.600000 29 2494971.600000 2494971.600000 2494971.600000
12 1730475241 2762258.600000 29 2762258.600000 2762258.600000 2762258.600000
12 1730475246 2349005.400000 27 2349005.400000 2349005.400000 2349005.400000
12 1730475251 3077865.000000 30 3077865.000000 3077865.000000 3077865.000000
12 1730475256 3048533.400000 30 3048533.400000 3048533.400000 3048533.400000
12 1730475261 2613470.400000 28 2613470.400000 2613470.400000 2613470.400000
12 1730475266 3079812.400000 29 3079812.400000 3079812.400000 3079812.400000
12 1730475271 2462709.800000 26 2462709.800000 2462709.800000 2462709.800000
12 1730475276 2868013.600000 29 2868013.600000 2868013.600000 2868013.600000
12 1730475281 2073022.800000 27 2073022.800000 2073022.800000 2073022.800000
12 1730475286 3110023.200000 29 3110023.200000 3110023.200000 3110023.200000
12 1730475291 2867274.800000 30 2867274.800000 2867274.800000 2867274.800000
12 1730475296 2446542.600000 25 2446542.600000 2446542.600000 2446542.600000
12 1730475301 3206472.600000 28 3206472.600000 3206472.600000 3206472.600000
12 1730475306 2619481.800000 28 2619481.800000 2619481.800000 2619481.800000
12 1730475311 3143795.600000 27 3143795.600000 3143795.600000 3143795.600000
12 1730475316 3659223.600000 29 3659223.600000 3659223.600000 3659223.600000
12 1730475321 2887022.000000 30 2887022.000000 2887022.000000 2887022.000000
12 1730475326 2699321.000000 28 2699321.000000 2699321.000000 2699321.000000
12 1730475331 3135349.000000 29 3135349.000000 3135349.000000 3135349.000000
12 1730475336 2744369.800000 30 2744369.800000 2744369.800000 2744369.800000
12 1730475341 2562522.000000 29 2562522.000000 2562522.000000 2562522.000000
12 1730475346 2144346.600000 29 2144346.600000 2144346.600000 2144346.600000
12 1730475351 3617914.600000 30 3617914.600000 3617914.600000 3617914.600000
12 1730475356 2177446.400000 25 2177446.400000 2177446.400000 2177446.400000
12 1730475361 2637937.800000 29 2637937.800000 2637937.800000 2637937.800000
12 1730475366 2405501.200000 28 2405501.200000 2405501.200000 2405501.200000
12 1730475371 2048552.000000 25 2048552.000000 2048552.000000 2048552.000000
12 1730475376 1667244.600000 30 1667244.600000 1667244.600000 1667244.600000
12 1730475381 1697242.000000 24 1697242.000000 1697242.000000 1697242.000000
12 1730475386 2161307.400000 30 2161307.400000 2161307.400000 2161307.400000
12 1730475391 1924872.400000 28 1924872.400000 1924872.400000 1924872.400000
12 1730475396 3114407.200000 30 3114407.200000 3114407.200000 3114407.200000
12 1730475401 2266296.000000 29 2266296.000000 2266296.000000 2266296.000000
12 1730475406 2300553.600000 30 2300553.600000 2300553.600000 2300553.600000
12 1730475411 1535688.600000 27 1535688.600000 1535688.600000 1535688.600000
12 1730475416 2273344.600000 27 2273344.600000 2273344.600000 2273344.600000
12 1730475421 2100209.200000 30 2100209.200000 2100209.200000 2100209.200000
12 1730475426 2786504.200000 29 2786504.200000 2786504.200000 2786504.200000
12 1730475431 2063062.600000 29 2063062.600000 2063062.600000 2063062.600000
12 1730475436 2055024.200000 28 2055024.200000 2055024.200000 2055024.200000
12 1730475441 2333434.600000 27 2333434.600000 2333434.600000 2333434.600000
12 1730475446 2320877.000000 28 2320877.000000 2320877.000000 2320877.000000
12 1730475451 2459672.600000 29 2459672.600000 2459672.600000 2459672.600000
12 1730475456 2895153.000000 27 2895153.000000 2895153.000000 2895153.000000
12 1730475461 2382375.400000 26 2382375.400000 2382375.400000 2382375.400000
12 1730475466 2469425.200000 29 2469425.200000 2469425.200000 2469425.200000
12 1730475471 2260219.000000 30 2260219.000000 2260219.000000 2260219.000000
12 1730475476 2741537.800000 27 2741537.800000 2741537.800000 2741537.800000
12 1730475481 2880963.400000 29 2880963.400000 2880963.400000 2880963.400000
12 1730475486 2466004.000000 28 2466004.000000 2466004.000000 2466004.000000
12 1730475491 2168638.200000 25 2168638.200000 2168638.200000 2168638.200000
12 1730475496 2765289.600000 30 2765289.600000 2765289.600000 2765289.600000
12 1730475501 1408628.800000 30 1408628.800000 1408628.800000 1408628.800000
12 1730475506 2806662.200000 28 2806662.200000 2806662.200000 2806662.200000
12 1730475511 2835819.600000 28 2835819.600000 2835819.600000 2835819.600000
12 1730475516 2897802.800000 30 2897802.800000 2897802.800000 2897802.800000
12 1730475521 2715182.600000 28 2715182.600000 2715182.600000 2715182.600000
12 1730475526 2998077.400000 28 2998077.400000 2998077.400000 2998077.400000
12 1730475531 2874720.600000 30 2874720.600000 2874720.600000 2874720.600000
12 1730475536 2776989.600000 29 2776989.600000 2776989.600000 2776989.600000
12 1730475541 2622008.200000 29 2622008.200000 2622008.200000 2622008.200000
12 1730475546 2568470.600000 28 2568470.600000 2568470.600000 2568470.600000
12 1730475551 2830188.600000 29 2830188.600000 2830188.600000 2830188.600000
12 1730475556 2582945.000000 29 2582945.000000 2582945.000000 2582945.000000
12 1730475561 2273798.200000 29 2273798.200000 2273798.200000 2273798.200000
12 1730475566 2268750.000000 29 2268750.000000 2268750.000000 2268750.000000
12 1730475571 2690428.200000 28 2690428.200000 2690428.200000 2690428.200000
12 1730475576 2793973.800000 30 2793973.800000 2793973.800000 2793973.800000
12 1730475581 3158484.800000 29 3158484.800000 3158484.800000 3158484.800000
12 1730475586 2460210.400000 30 2460210.400000 2460210.400000 2460210.400000
12 1730475591 2659314.000000 29 2659314.000000 2659314.000000 2659314.000000
12 1730475596 2365897.000000 23 2365897.000000 2365897.000000 2365897.000000
12 1730475601 2517324.000000 26 2517324.000000 2517324.000000 2517324.000000
12 1730475606 2367859.600000 30 2367859.600000 2367859.600000 2367859.600000
12 1730475611 2261846.400000 27 2261846.400000 2261846.400000 2261846.400000
12 1730475616 2784685.400000 27 2784685.400000 2784685.400000 2784685.400000
12 1730475621 2687767.400000 30 2687767.400000 2687767.400000 2687767.400000
12 1730475626 2808425.200000 30 2808425.200000 2808425.200000 2808425.200000
12 1730475631 2674925.600000 29 2674925.600000 2674925.600000 2674925.600000
12 1730475636 3018836.000000 31 3018836.000000 3018836.000000 3018836.000000
12 1730475641 2693116.600000 23 2693116.600000 2693116.600000 2693116.600000
12 1730475646 2931286.200000 23 2931286.200000 2931286.200000 2931286.200000
