9 1730473986 0.800000 -1 0.800000 0.800000 0.800000
9 1730473991 0.600000 -1 0.600000 0.600000 0.600000
9 1730473996 0.800000 -1 0.800000 0.800000 0.800000
9 1730474001 0.800000 -1 0.800000 0.800000 0.800000
9 1730474006 0.200000 -1 0.200000 0.200000 0.200000
9 1730474006 0.200000 -1 0.200000 0.200000 0.200000
9 1730474011 0.800000 -1 0.800000 0.800000 0.800000
9 1730474016 0.400000 -1 0.400000 0.400000 0.400000
9 1730474021 0.200000 -1 0.200000 0.200000 0.200000
9 1730474026 0.200000 -1 0.200000 0.200000 0.200000
9 1730474031 1.200000 -1 1.200000 1.200000 1.200000
9 1730474036 0.200000 -1 0.200000 0.200000 0.200000
9 1730474041 0.600000 -1 0.600000 0.600000 0.600000
9 1730474046 0.200000 -1 0.200000 0.200000 0.200000
9 1730474051 1.400000 -1 1.400000 1.400000 1.400000
9 1730474056 0.600000 -1 0.600000 0.600000 0.600000
9 1730474066 0.400000 -1 0.400000 0.400000 0.400000
9 1730474076 0.600000 -1 0.600000 0.600000 0.600000
9 1730474081 0.400000 -1 0.400000 0.400000 0.400000
9 1730474086 0.800000 -1 0.800000 0.800000 0.800000
9 1730474091 0.200000 -1 0.200000 0.200000 0.200000
9 1730474101 0.400000 -1 0.400000 0.400000 0.400000
9 1730474111 0.600000 -1 0.600000 0.600000 0.600000
9 1730474116 0.200000 -1 0.200000 0.200000 0.200000
9 1730474126 0.600000 -1 0.600000 0.600000 0.600000
9 1730474141 0.400000 -1 0.400000 0.400000 0.400000
9 1730474146 0.400000 -1 0.400000 0.400000 0.400000
9 1730474156 0.200000 -1 0.200000 0.200000 0.200000
9 1730474161 1.000000 -1 1.000000 1.000000 1.000000
9 1730474166 0.400000 -1 0.400000 0.400000 0.400000
9 1730474171 0.400000 -1 0.400000 0.400000 0.400000
9 1730474181 0.400000 -1 0.400000 0.400000 0.400000
9 1730474186 0.200000 -1 0.200000 0.200000 0.200000
9 1730474191 0.600000 -1 0.600000 0.600000 0.600000
9 1730474201 0.200000 -1 0.200000 0.200000 0.200000
9 1730474206 0.400000 -1 0.400000 0.400000 0.400000
9 1730474211 0.400000 -1 0.400000 0.400000 0.400000
9 1730474216 0.400000 -1 0.400000 0.400000 0.400000
9 1730474221 0.400000 -1 0.400000 0.400000 0.400000
9 1730474226 0.600000 -1 0.600000 0.600000 0.600000
9 1730474236 0.400000 -1 0.400000 0.400000 0.400000
9 1730474241 0.600000 -1 0.600000 0.600000 0.600000
9 1730474246 0.200000 -1 0.200000 0.200000 0.200000
9 1730474251 0.200000 -1 0.200000 0.200000 0.200000
9 1730474256 0.200000 -1 0.200000 0.200000 0.200000
9 1730474261 0.800000 -1 0.800000 0.800000 0.800000
9 1730474266 1.800000 -1 1.800000 1.800000 1.800000
9 1730474276 0.200000 -1 0.200000 0.200000 0.200000
9 1730474281 0.200000 -1 0.200000 0.200000 0.200000
9 1730474286 0.400000 -1 0.400000 0.400000 0.400000
9 1730474291 0.200000 -1 0.200000 0.200000 0.200000
9 1730474296 0.600000 -1 0.600000 0.600000 0.600000
9 1730474301 0.800000 -1 0.800000 0.800000 0.800000
9 1730474306 0.400000 -1 0.400000 0.400000 0.400000
9 1730474311 0.600000 -1 0.600000 0.600000 0.600000
9 1730474316 1.000000 -1 1.000000 1.000000 1.000000
9 1730474321 0.800000 -1 0.800000 0.800000 0.800000
9 1730474326 0.600000 -1 0.600000 0.600000 0.600000
9 1730474331 0.200000 -1 0.200000 0.200000 0.200000
9 1730474336 1.200000 -1 1.200000 1.200000 1.200000
9 1730474341 0.400000 -1 0.400000 0.400000 0.400000
9 1730474346 0.400000 -1 0.400000 0.400000 0.400000
9 1730474351 0.200000 -1 0.200000 0.200000 0.200000
9 1730474356 1.000000 -1 1.000000 1.000000 1.000000
9 1730474361 0.200000 -1 0.200000 0.200000 0.200000
9 1730474366 0.400000 -1 0.400000 0.400000 0.400000
9 1730474376 0.800000 -1 0.800000 0.800000 0.800000
9 1730474381 0.200000 -1 0.200000 0.200000 0.200000
9 1730474386 0.400000 -1 0.400000 0.400000 0.400000
9 1730474391 0.800000 -1 0.800000 0.800000 0.800000
9 1730474401 0.800000 -1 0.800000 0.800000 0.800000
9 1730474406 0.400000 -1 0.400000 0.400000 0.400000
9 1730474411 0.200000 -1 0.200000 0.200000 0.200000
9 1730474416 0.200000 -1 0.200000 0.200000 0.200000
9 1730474421 0.400000 -1 0.400000 0.400000 0.400000
9 1730474426 0.600000 -1 0.600000 0.600000 0.600000
9 1730474431 1.000000 -1 1.000000 1.000000 1.000000
9 1730474436 0.600000 -1 0.600000 0.600000 0.600000
9 1730474446 0.400000 -1 0.400000 0.400000 0.400000
9 1730474451 0.200000 -1 0.200000 0.200000 0.200000
9 1730474456 0.400000 -1 0.400000 0.400000 0.400000
9 1730474461 0.600000 -1 0.600000 0.600000 0.600000
9 1730474466 0.400000 -1 0.400000 0.400000 0.400000
9 1730474471 1.000000 -1 1.000000 1.000000 1.000000
9 1730474476 0.400000 -1 0.400000 0.400000 0.400000
9 1730474481 0.600000 -1 0.600000 0.600000 0.600000
9 1730474486 1.000000 -1 1.000000 1.000000 1.000000
9 1730474491 0.800000 -1 0.800000 0.800000 0.800000
9 1730474496 0.600000 -1 0.600000 0.600000 0.600000
9 1730474501 0.600000 -1 0.600000 0.600000 0.600000
9 1730474506 0.400000 -1 0.400000 0.400000 0.400000
9 1730474511 0.400000 -1 0.400000 0.400000 0.400000
9 1730474516 1.200000 -1 1.200000 1.200000 1.200000
9 1730474521 0.600000 -1 0.600000 0.600000 0.600000
9 1730474526 0.400000 -1 0.400000 0.400000 0.400000
9 1730474531 0.600000 -1 0.600000 0.600000 0.600000
9 1730474536 1.000000 -1 1.000000 1.000000 1.000000
9 1730474541 0.400000 -1 0.400000 0.400000 0.400000
9 1730474546 1.400000 -1 1.400000 1.400000 1.400000
9 1730474551 0.400000 -1 0.400000 0.400000 0.400000
9 1730474561 0.200000 -1 0.200000 0.200000 0.200000
9 1730474566 0.400000 -1 0.400000 0.400000 0.400000
9 1730474576 0.600000 -1 0.600000 0.600000 0.600000
9 1730474581 0.400000 -1 0.400000 0.400000 0.400000
9 1730474586 0.400000 -1 0.400000 0.400000 0.400000
9 1730474591 0.400000 -1 0.400000 0.400000 0.400000
9 1730474596 0.400000 -1 0.400000 0.400000 0.400000
9 1730474601 0.800000 -1 0.800000 0.800000 0.800000
9 1730474616 0.800000 -1 0.800000 0.800000 0.800000
9 1730474621 0.600000 -1 0.600000 0.600000 0.600000
9 1730474626 0.400000 -1 0.400000 0.400000 0.400000
9 1730474631 0.800000 -1 0.800000 0.800000 0.800000
9 1730474646 0.600000 -1 0.600000 0.600000 0.600000
9 1730474651 0.400000 -1 0.400000 0.400000 0.400000
9 1730474661 0.200000 -1 0.200000 0.200000 0.200000
9 1730474666 1.000000 -1 1.000000 1.000000 1.000000
9 1730474671 1.000000 -1 1.000000 1.000000 1.000000
9 1730474676 0.400000 -1 0.400000 0.400000 0.400000
9 1730474681 0.400000 -1 0.400000 0.400000 0.400000
9 1730474686 0.400000 -1 0.400000 0.400000 0.400000
9 1730474691 0.400000 -1 0.400000 0.400000 0.400000
9 1730474696 0.400000 -1 0.400000 0.400000 0.400000
9 1730474706 0.400000 -1 0.400000 0.400000 0.400000
9 1730474711 0.800000 -1 0.800000 0.800000 0.800000
9 1730474716 0.400000 -1 0.400000 0.400000 0.400000
9 1730474721 0.600000 -1 0.600000 0.600000 0.600000
9 1730474726 0.400000 -1 0.400000 0.400000 0.400000
9 1730474731 0.600000 -1 0.600000 0.600000 0.600000
9 1730474746 0.800000 -1 0.800000 0.800000 0.800000
9 1730474751 0.400000 -1 0.400000 0.400000 0.400000
9 1730474756 0.400000 -1 0.400000 0.400000 0.400000
9 1730474761 0.600000 -1 0.600000 0.600000 0.600000
9 1730474766 0.800000 -1 0.800000 0.800000 0.800000
9 1730474771 0.400000 -1 0.400000 0.400000 0.400000
9 1730474776 0.400000 -1 0.400000 0.400000 0.400000
9 1730474781 1.000000 -1 1.000000 1.000000 1.000000
9 1730474786 0.600000 -1 0.600000 0.600000 0.600000
9 1730474796 0.400000 -1 0.400000 0.400000 0.400000
9 1730474801 0.400000 -1 0.400000 0.400000 0.400000
9 1730474806 0.200000 -1 0.200000 0.200000 0.200000
9 1730474811 1.800000 -1 1.800000 1.800000 1.800000
9 1730474816 1.400000 -1 1.400000 1.400000 1.400000
9 1730474821 0.600000 -1 0.600000 0.600000 0.600000
9 1730474826 1.000000 -1 1.000000 1.000000 1.000000
9 1730474831 0.600000 -1 0.600000 0.600000 0.600000
9 1730474836 1.600000 -1 1.600000 1.600000 1.600000
9 1730474841 1.400000 -1 1.400000 1.400000 1.400000
9 1730474846 0.600000 -1 0.600000 0.600000 0.600000
9 1730474851 0.600000 -1 0.600000 0.600000 0.600000
9 1730474866 1.000000 -1 1.000000 1.000000 1.000000
9 1730474871 1.200000 -1 1.200000 1.200000 1.200000
9 1730474876 1.000000 -1 1.000000 1.000000 1.000000
9 1730474886 0.400000 -1 0.400000 0.400000 0.400000
9 1730474896 2.000000 -1 2.000000 2.000000 2.000000
9 1730474901 1.400000 -1 1.400000 1.400000 1.400000
9 1730474906 1.200000 -1 1.200000 1.200000 1.200000
9 1730474911 0.800000 -1 0.800000 0.800000 0.800000
9 1730474916 0.600000 -1 0.600000 0.600000 0.600000
9 1730474921 2.000000 -1 2.000000 2.000000 2.000000
9 1730474926 1.600000 -1 1.600000 1.600000 1.600000
9 1730474931 1.400000 -1 1.400000 1.400000 1.400000
9 1730474936 1.000000 -1 1.000000 1.000000 1.000000
9 1730474941 2.200000 -1 2.200000 2.200000 2.200000
9 1730474946 2.200000 -1 2.200000 2.200000 2.200000
9 1730474951 1.400000 -1 1.400000 1.400000 1.400000
9 1730474956 1.600000 -1 1.600000 1.600000 1.600000
9 1730474961 2.800000 -1 2.800000 2.800000 2.800000
9 1730474966 1.400000 -1 1.400000 1.400000 1.400000
9 1730474971 0.600000 -1 0.600000 0.600000 0.600000
9 1730474976 2.600000 -1 2.600000 2.600000 2.600000
9 1730474981 1.800000 -1 1.800000 1.800000 1.800000
9 1730474986 1.600000 -1 1.600000 1.600000 1.600000
9 1730474991 1.600000 -1 1.600000 1.600000 1.600000
9 1730474996 2.600000 -1 2.600000 2.600000 2.600000
9 1730475001 0.600000 -1 0.600000 0.600000 0.600000
9 1730475006 1.200000 -1 1.200000 1.200000 1.200000
9 1730475011 1.800000 -1 1.800000 1.800000 1.800000
9 1730475016 2.400000 -1 2.400000 2.400000 2.400000
9 1730475021 1.400000 -1 1.400000 1.400000 1.400000
9 1730475026 2.000000 -1 2.000000 2.000000 2.000000
9 1730475031 2.200000 -1 2.200000 2.200000 2.200000
9 1730475036 1.000000 -1 1.000000 1.000000 1.000000
9 1730475041 1.200000 -1 1.200000 1.200000 1.200000
9 1730475046 3.200000 -1 3.200000 3.200000 3.200000
9 1730475051 1.400000 -1 1.400000 1.400000 1.400000
9 1730475056 1.400000 -1 1.400000 1.400000 1.400000
9 1730475061 1.400000 -1 1.400000 1.400000 1.400000
9 1730475066 1.800000 -1 1.800000 1.800000 1.800000
9 1730475071 1.400000 -1 1.400000 1.400000 1.400000
9 1730475076 0.800000 -1 0.800000 0.800000 0.800000
9 1730475081 1.000000 -1 1.000000 1.000000 1.000000
9 1730475086 2.400000 -1 2.400000 2.400000 2.400000
9 1730475091 1.800000 -1 1.800000 1.800000 1.800000
9 1730475096 1.400000 -1 1.400000 1.400000 1.400000
9 1730475101 2.000000 -1 2.000000 2.000000 2.000000
9 1730475106 2.200000 -1 2.200000 2.200000 2.200000
9 1730475111 1.800000 -1 1.800000 1.800000 1.800000
9 1730475116 1.400000 -1 1.400000 1.400000 1.400000
9 1730475121 1.400000 -1 1.400000 1.400000 1.400000
9 1730475126 1.600000 -1 1.600000 1.600000 1.600000
9 1730475131 1.200000 -1 1.200000 1.200000 1.200000
9 1730475136 0.600000 -1 0.600000 0.600000 0.600000
9 1730475141 1.200000 -1 1.200000 1.200000 1.200000
9 1730475146 1.400000 -1 1.400000 1.400000 1.400000
9 1730475151 1.600000 -1 1.600000 1.600000 1.600000
9 1730475156 1.600000 -1 1.600000 1.600000 1.600000
9 1730475161 1.400000 -1 1.400000 1.400000 1.400000
9 1730475166 1.800000 -1 1.800000 1.800000 1.800000
9 1730475171 2.000000 -1 2.000000 2.000000 2.000000
9 1730475176 2.200000 -1 2.200000 2.200000 2.200000
9 1730475181 1.400000 -1 1.400000 1.400000 1.400000
9 1730475186 1.800000 -1 1.800000 1.800000 1.800000
9 1730475191 2.400000 -1 2.400000 2.400000 2.400000
9 1730475196 1.200000 -1 1.200000 1.200000 1.200000
9 1730475201 1.800000 -1 1.800000 1.800000 1.800000
9 1730475206 1.600000 -1 1.600000 1.600000 1.600000
9 1730475211 1.800000 -1 1.800000 1.800000 1.800000
9 1730475216 1.800000 -1 1.800000 1.800000 1.800000
9 1730475221 2.000000 -1 2.000000 2.000000 2.000000
9 1730475226 2.000000 -1 2.000000 2.000000 2.000000
9 1730475231 1.400000 -1 1.400000 1.400000 1.400000
9 1730475236 1.000000 -1 1.000000 1.000000 1.000000
9 1730475241 2.000000 -1 2.000000 2.000000 2.000000
9 1730475246 1.800000 -1 1.800000 1.800000 1.800000
9 1730475251 1.400000 -1 1.400000 1.400000 1.400000
9 1730475256 1.800000 -1 1.800000 1.800000 1.800000
9 1730475261 1.800000 -1 1.800000 1.800000 1.800000
9 1730475266 2.200000 -1 2.200000 2.200000 2.200000
9 1730475271 1.000000 -1 1.000000 1.000000 1.000000
9 1730475276 1.400000 -1 1.400000 1.400000 1.400000
9 1730475281 2.200000 -1 2.200000 2.200000 2.200000
9 1730475286 1.600000 -1 1.600000 1.600000 1.600000
9 1730475291 1.800000 -1 1.800000 1.800000 1.800000
9 1730475296 1.800000 -1 1.800000 1.800000 1.800000
9 1730475301 1.600000 -1 1.600000 1.600000 1.600000
9 1730475306 1.200000 -1 1.200000 1.200000 1.200000
9 1730475311 2.800000 -1 2.800000 2.800000 2.800000
9 1730475316 1.400000 -1 1.400000 1.400000 1.400000
9 1730475321 1.800000 -1 1.800000 1.800000 1.800000
9 1730475326 1.400000 -1 1.400000 1.400000 1.400000
9 1730475331 2.400000 -1 2.400000 2.400000 2.400000
9 1730475336 1.200000 -1 1.200000 1.200000 1.200000
9 1730475341 1.000000 -1 1.000000 1.000000 1.000000
9 1730475346 1.800000 -1 1.800000 1.800000 1.800000
9 1730475351 2.000000 -1 2.000000 2.000000 2.000000
9 1730475356 1.800000 -1 1.800000 1.800000 1.800000
9 1730475361 1.600000 -1 1.600000 1.600000 1.600000
9 1730475366 1.000000 -1 1.000000 1.000000 1.000000
9 1730475371 1.600000 -1 1.600000 1.600000 1.600000
9 1730475376 1.000000 -1 1.000000 1.000000 1.000000
9 1730475381 1.000000 -1 1.000000 1.000000 1.000000
9 1730475386 1.200000 -1 1.200000 1.200000 1.200000
9 1730475391 1.400000 -1 1.400000 1.400000 1.400000
9 1730475396 1.800000 -1 1.800000 1.800000 1.800000
9 1730475401 1.600000 -1 1.600000 1.600000 1.600000
9 1730475406 0.600000 -1 0.600000 0.600000 0.600000
9 1730475411 1.000000 -1 1.000000 1.000000 1.000000
9 1730475416 1.400000 -1 1.400000 1.400000 1.400000
9 1730475421 1.600000 -1 1.600000 1.600000 1.600000
9 1730475426 1.600000 -1 1.600000 1.600000 1.600000
9 1730475431 1.000000 -1 1.000000 1.000000 1.000000
9 1730475436 1.200000 -1 1.200000 1.200000 1.200000
9 1730475441 1.600000 -1 1.600000 1.600000 1.600000
9 1730475446 1.200000 -1 1.200000 1.200000 1.200000
9 1730475451 2.000000 -1 2.000000 2.000000 2.000000
9 1730475456 1.400000 -1 1.400000 1.400000 1.400000
9 1730475461 1.400000 -1 1.400000 1.400000 1.400000
9 1730475466 1.400000 -1 1.400000 1.400000 1.400000
9 1730475471 1.800000 -1 1.800000 1.800000 1.800000
9 1730475476 1.400000 -1 1.400000 1.400000 1.400000
9 1730475481 2.200000 -1 2.200000 2.200000 2.200000
9 1730475486 1.200000 -1 1.200000 1.200000 1.200000
9 1730475491 1.400000 -1 1.400000 1.400000 1.400000
9 1730475496 1.000000 -1 1.000000 1.000000 1.000000
9 1730475501 1.600000 -1 1.600000 1.600000 1.600000
9 1730475506 1.800000 -1 1.800000 1.800000 1.800000
9 1730475511 1.200000 -1 1.200000 1.200000 1.200000
9 1730475516 1.800000 -1 1.800000 1.800000 1.800000
9 1730475521 1.800000 -1 1.800000 1.800000 1.800000
9 1730475526 1.600000 -1 1.600000 1.600000 1.600000
9 1730475531 2.000000 -1 2.000000 2.000000 2.000000
9 1730475536 1.800000 -1 1.800000 1.800000 1.800000
9 1730475541 1.600000 -1 1.600000 1.600000 1.600000
9 1730475546 1.200000 -1 1.200000 1.200000 1.200000
9 1730475551 1.600000 -1 1.600000 1.600000 1.600000
9 1730475556 1.600000 -1 1.600000 1.600000 1.600000
9 1730475561 1.400000 -1 1.400000 1.400000 1.400000
9 1730475566 1.400000 -1 1.400000 1.400000 1.400000
9 1730475571 1.800000 -1 1.800000 1.800000 1.800000
9 1730475576 1.800000 -1 1.800000 1.800000 1.800000
9 1730475581 1.400000 -1 1.400000 1.400000 1.400000
9 1730475586 1.200000 -1 1.200000 1.200000 1.200000
9 1730475591 1.800000 -1 1.800000 1.800000 1.800000
9 1730475596 2.000000 -1 2.000000 2.000000 2.000000
9 1730475601 1.200000 -1 1.200000 1.200000 1.200000
9 1730475606 1.200000 -1 1.200000 1.200000 1.200000
9 1730475611 2.200000 -1 2.200000 2.200000 2.200000
9 1730475616 1.400000 -1 1.400000 1.400000 1.400000
9 1730475621 1.600000 -1 1.600000 1.600000 1.600000
9 1730475626 0.400000 -1 0.400000 0.400000 0.400000
9 1730475626 1.800000 -1 1.800000 1.800000 1.800000
9 1730475631 0.200000 -1 0.200000 0.200000 0.200000
9 1730475631 1.400000 -1 1.400000 1.400000 1.400000
9 1730475636 0.800000 -1 0.800000 0.800000 0.800000
9 1730475636 2.200000 -1 2.200000 2.200000 2.200000
9 1730475641 0.800000 -1 0.800000 0.800000 0.800000
9 1730475641 2.000000 -1 2.000000 2.000000 2.000000
9 1730475646 1.600000 -1 1.600000 1.600000 1.600000
9 1730475646 2.200000 -1 2.200000 2.200000 2.200000
9 1730475651 1.800000 -1 1.800000 1.800000 1.800000
9 1730475656 1.000000 -1 1.000000 1.000000 1.000000
9 1730475651 2.000000 -1 2.000000 2.000000 2.000000
9 1730475656 1.000000 -1 1.000000 1.000000 1.000000
