3 1730473809 0.000000 1 0.000000 0.000000 0.000000
4 1730473809 0.000000 1 0.000000 0.000000 0.000000
1 1730473810 14.000000 1 14.000000 14.000000 14.000000
2 1730473810 0.000000 1 0.000000 0.000000 0.000000
3 1730473810 0.000000 1 0.000000 0.000000 0.000000
4 1730473810 0.000000 1 0.000000 0.000000 0.000000
1 1730473811 15.000000 1 15.000000 15.000000 15.000000
2 1730473811 0.000000 1 0.000000 0.000000 0.000000
3 1730473811 0.000000 1 0.000000 0.000000 0.000000
4 1730473811 0.000000 1 0.000000 0.000000 0.000000
1 1730473812 16.000000 1 16.000000 16.000000 16.000000
2 1730473812 0.000000 1 0.000000 0.000000 0.000000
3 1730473812 0.000000 1 0.000000 0.000000 0.000000
4 1730473812 0.000000 1 0.000000 0.000000 0.000000
1 1730473813 17.000000 1 17.000000 17.000000 17.000000
2 1730473813 0.000000 1 0.000000 0.000000 0.000000
3 1730473813 0.000000 1 0.000000 0.000000 0.000000
4 1730473813 0.000000 1 0.000000 0.000000 0.000000
1 1730473814 18.000000 1 18.000000 18.000000 18.000000
2 1730473814 0.000000 1 0.000000 0.000000 0.000000
3 1730473814 0.000000 1 0.000000 0.000000 0.000000
4 1730473814 0.000000 1 0.000000 0.000000 0.000000
1 1730473815 19.000000 1 19.000000 19.000000 19.000000
2 1730473815 0.000000 1 0.000000 0.000000 0.000000
3 1730473815 0.000000 1 0.000000 0.000000 0.000000
4 1730473815 0.000000 1 0.000000 0.000000 0.000000
1 1730473816 20.000000 1 20.000000 20.000000 20.000000
2 1730473816 0.000000 1 0.000000 0.000000 0.000000
3 1730473816 0.000000 1 0.000000 0.000000 0.000000
4 1730473816 0.000000 1 0.000000 0.000000 0.000000
1 1730473817 21.000000 1 21.000000 21.000000 21.000000
2 1730473817 0.000000 1 0.000000 0.000000 0.000000
3 1730473817 0.000000 1 0.000000 0.000000 0.000000
4 1730473817 0.000000 1 0.000000 0.000000 0.000000
1 1730473818 22.000000 1 22.000000 22.000000 22.000000
2 1730473818 0.000000 1 0.000000 0.000000 0.000000
3 1730473818 0.000000 1 0.000000 0.000000 0.000000
4 1730473818 0.000000 1 0.000000 0.000000 0.000000
1 1730473819 23.000000 1 23.000000 23.000000 23.000000
2 1730473819 0.000000 1 0.000000 0.000000 0.000000
3 1730473819 0.000000 1 0.000000 0.000000 0.000000
4 1730473819 0.000000 1 0.000000 0.000000 0.000000
1 1730473820 24.000000 1 24.000000 24.000000 24.000000
2 1730473820 0.000000 1 0.000000 0.000000 0.000000
3 1730473820 0.000000 1 0.000000 0.000000 0.000000
4 1730473820 0.000000 1 0.000000 0.000000 0.000000
1 1730473821 25.000000 1 25.000000 25.000000 25.000000
2 1730473821 0.000000 1 0.000000 0.000000 0.000000
3 1730473821 0.000000 1 0.000000 0.000000 0.000000
4 1730473821 0.000000 1 0.000000 0.000000 0.000000
1 1730473822 26.000000 1 26.000000 26.000000 26.000000
2 1730473822 0.000000 1 0.000000 0.000000 0.000000
3 1730473822 0.000000 1 0.000000 0.000000 0.000000
4 1730473822 0.000000 1 0.000000 0.000000 0.000000
1 1730473823 27.000000 1 27.000000 27.000000 27.000000
2 1730473823 0.000000 1 0.000000 0.000000 0.000000
3 1730473823 0.000000 1 0.000000 0.000000 0.000000
4 1730473823 0.000000 1 0.000000 0.000000 0.000000
1 1730473824 28.000000 1 28.000000 28.000000 28.000000
2 1730473824 0.000000 1 0.000000 0.000000 0.000000
3 1730473824 0.000000 1 0.000000 0.000000 0.000000
4 1730473824 0.000000 1 0.000000 0.000000 0.000000
1 1730473825 29.000000 1 29.000000 29.000000 29.000000
2 1730473825 0.000000 1 0.000000 0.000000 0.000000
3 1730473825 0.000000 1 0.000000 0.000000 0.000000
4 1730473825 0.000000 1 0.000000 0.000000 0.000000
1 1730473826 30.000000 1 30.000000 30.000000 30.000000
2 1730473826 0.000000 1 0.000000 0.000000 0.000000
3 1730473826 0.000000 1 0.000000 0.000000 0.000000
4 1730473826 0.000000 1 0.000000 0.000000 0.000000
1 1730473827 30.000000 1 30.000000 30.000000 30.000000
2 1730473827 0.000000 1 0.000000 0.000000 0.000000
3 1730473827 0.000000 1 0.000000 0.000000 0.000000
4 1730473827 0.000000 1 0.000000 0.000000 0.000000
1 1730473828 30.000000 1 30.000000 30.000000 30.000000
2 1730473828 0.000000 1 0.000000 0.000000 0.000000
3 1730473828 0.000000 1 0.000000 0.000000 0.000000
4 1730473828 0.000000 1 0.000000 0.000000 0.000000
1 1730473829 30.000000 1 30.000000 30.000000 30.000000
2 1730473829 0.000000 1 0.000000 0.000000 0.000000
3 1730473829 0.000000 1 0.000000 0.000000 0.000000
4 1730473829 0.000000 1 0.000000 0.000000 0.000000
1 1730473830 30.000000 1 30.000000 30.000000 30.000000
2 1730473830 0.000000 1 0.000000 0.000000 0.000000
3 1730473830 0.000000 1 0.000000 0.000000 0.000000
4 1730473830 0.000000 1 0.000000 0.000000 0.000000
1 1730473831 30.000000 1 30.000000 30.000000 30.000000
2 1730473831 0.000000 1 0.000000 0.000000 0.000000
3 1730473831 0.000000 1 0.000000 0.000000 0.000000
4 1730473831 0.000000 1 0.000000 0.000000 0.000000
1 1730473832 30.000000 1 30.000000 30.000000 30.000000
2 1730473832 0.000000 1 0.000000 0.000000 0.000000
3 1730473832 0.000000 1 0.000000 0.000000 0.000000
4 1730473832 0.000000 1 0.000000 0.000000 0.000000
1 1730473833 30.000000 1 30.000000 30.000000 30.000000
2 1730473833 0.000000 1 0.000000 0.000000 0.000000
3 1730473833 0.000000 1 0.000000 0.000000 0.000000
4 1730473833 0.000000 1 0.000000 0.000000 0.000000
1 1730473834 30.000000 1 30.000000 30.000000 30.000000
2 1730473834 0.000000 1 0.000000 0.000000 0.000000
3 1730473834 0.000000 1 0.000000 0.000000 0.000000
4 1730473834 0.000000 1 0.000000 0.000000 0.000000
1 1730473835 30.000000 1 30.000000 30.000000 30.000000
2 1730473835 0.000000 1 0.000000 0.000000 0.000000
3 1730473835 0.000000 1 0.000000 0.000000 0.000000
4 1730473835 0.000000 1 0.000000 0.000000 0.000000
1 1730473836 30.000000 1 30.000000 30.000000 30.000000
2 1730473836 0.000000 1 0.000000 0.000000 0.000000
3 1730473836 0.000000 1 0.000000 0.000000 0.000000
4 1730473836 0.000000 1 0.000000 0.000000 0.000000
1 1730473837 30.000000 1 30.000000 30.000000 30.000000
2 1730473837 0.000000 1 0.000000 0.000000 0.000000
3 1730473837 0.000000 1 0.000000 0.000000 0.000000
4 1730473837 0.000000 1 0.000000 0.000000 0.000000
1 1730473838 30.000000 1 30.000000 30.000000 30.000000
2 1730473838 0.000000 1 0.000000 0.000000 0.000000
3 1730473838 0.000000 1 0.000000 0.000000 0.000000
4 1730473838 0.000000 1 0.000000 0.000000 0.000000
1 1730473839 30.000000 1 30.000000 30.000000 30.000000
2 1730473839 0.000000 1 0.000000 0.000000 0.000000
3 1730473839 0.000000 1 0.000000 0.000000 0.000000
4 1730473839 0.000000 1 0.000000 0.000000 0.000000
1 1730473840 30.000000 1 30.000000 30.000000 30.000000
2 1730473840 0.000000 1 0.000000 0.000000 0.000000
3 1730473840 0.000000 1 0.000000 0.000000 0.000000
4 1730473840 0.000000 1 0.000000 0.000000 0.000000
1 1730473841 30.000000 1 30.000000 30.000000 30.000000
2 1730473841 0.000000 1 0.000000 0.000000 0.000000
3 1730473841 0.000000 1 0.000000 0.000000 0.000000
4 1730473841 0.000000 1 0.000000 0.000000 0.000000
1 1730473842 30.000000 1 30.000000 30.000000 30.000000
2 1730473842 0.000000 1 0.000000 0.000000 0.000000
3 1730473842 0.000000 1 0.000000 0.000000 0.000000
4 1730473842 0.000000 1 0.000000 0.000000 0.000000
1 1730473843 30.000000 1 30.000000 30.000000 30.000000
2 1730473843 0.000000 1 0.000000 0.000000 0.000000
3 1730473843 0.000000 1 0.000000 0.000000 0.000000
4 1730473843 0.000000 1 0.000000 0.000000 0.000000
1 1730473844 30.000000 1 30.000000 30.000000 30.000000
2 1730473844 0.000000 1 0.000000 0.000000 0.000000
3 1730473844 0.000000 1 0.000000 0.000000 0.000000
4 1730473844 0.000000 1 0.000000 0.000000 0.000000
1 1730473845 30.000000 1 30.000000 30.000000 30.000000
2 1730473845 0.000000 1 0.000000 0.000000 0.000000
3 1730473845 0.000000 1 0.000000 0.000000 0.000000
4 1730473845 0.000000 1 0.000000 0.000000 0.000000
1 1730473846 30.000000 1 30.000000 30.000000 30.000000
2 1730473846 0.000000 1 0.000000 0.000000 0.000000
3 1730473846 0.000000 1 0.000000 0.000000 0.000000
4 1730473846 0.000000 1 0.000000 0.000000 0.000000
1 1730473847 30.000000 1 30.000000 30.000000 30.000000
2 1730473847 0.000000 1 0.000000 0.000000 0.000000
3 1730473847 0.000000 1 0.000000 0.000000 0.000000
4 1730473847 0.000000 1 0.000000 0.000000 0.000000
1 1730473848 30.000000 1 30.000000 30.000000 30.000000
2 1730473848 0.000000 1 0.000000 0.000000 0.000000
3 1730473848 0.000000 1 0.000000 0.000000 0.000000
4 1730473848 0.000000 1 0.000000 0.000000 0.000000
1 1730473849 30.000000 1 30.000000 30.000000 30.000000
2 1730473849 0.000000 1 0.000000 0.000000 0.000000
3 1730473849 0.000000 1 0.000000 0.000000 0.000000
4 1730473849 0.000000 1 0.000000 0.000000 0.000000
1 1730473850 30.000000 1 30.000000 30.000000 30.000000
2 1730473850 0.000000 1 0.000000 0.000000 0.000000
3 1730473850 0.000000 1 0.000000 0.000000 0.000000
4 1730473850 0.000000 1 0.000000 0.000000 0.000000
1 1730473851 30.000000 1 30.000000 30.000000 30.000000
2 1730473851 0.000000 1 0.000000 0.000000 0.000000
3 1730473851 0.000000 1 0.000000 0.000000 0.000000
4 1730473851 0.000000 1 0.000000 0.000000 0.000000
1 1730473852 30.000000 1 30.000000 30.000000 30.000000
2 1730473852 0.000000 1 0.000000 0.000000 0.000000
3 1730473852 0.000000 1 0.000000 0.000000 0.000000
4 1730473852 0.000000 1 0.000000 0.000000 0.000000
1 1730473854 30.000000 1 30.000000 30.000000 30.000000
2 1730473854 0.000000 1 0.000000 0.000000 0.000000
3 1730473854 0.000000 1 0.000000 0.000000 0.000000
4 1730473854 0.000000 1 0.000000 0.000000 0.000000
1 1730473855 30.000000 1 30.000000 30.000000 30.000000
2 1730473855 0.000000 1 0.000000 0.000000 0.000000
3 1730473855 0.000000 1 0.000000 0.000000 0.000000
4 1730473855 0.000000 1 0.000000 0.000000 0.000000
1 1730473856 30.000000 1 30.000000 30.000000 30.000000
2 1730473856 0.000000 1 0.000000 0.000000 0.000000
3 1730473856 0.000000 1 0.000000 0.000000 0.000000
4 1730473856 0.000000 1 0.000000 0.000000 0.000000
1 1730473857 30.000000 1 30.000000 30.000000 30.000000
2 1730473857 0.000000 1 0.000000 0.000000 0.000000
3 1730473857 0.000000 1 0.000000 0.000000 0.000000
4 1730473857 0.000000 1 0.000000 0.000000 0.000000
1 1730473858 30.000000 1 30.000000 30.000000 30.000000
2 1730473858 0.000000 1 0.000000 0.000000 0.000000
3 1730473858 0.000000 1 0.000000 0.000000 0.000000
4 1730473858 0.000000 1 0.000000 0.000000 0.000000
1 1730473859 30.000000 1 30.000000 30.000000 30.000000
2 1730473859 0.000000 1 0.000000 0.000000 0.000000
3 1730473859 0.000000 1 0.000000 0.000000 0.000000
4 1730473859 0.000000 1 0.000000 0.000000 0.000000
1 1730473860 30.000000 1 30.000000 30.000000 30.000000
2 1730473860 0.000000 1 0.000000 0.000000 0.000000
3 1730473860 0.000000 1 0.000000 0.000000 0.000000
4 1730473860 0.000000 1 0.000000 0.000000 0.000000
1 1730473861 30.000000 1 30.000000 30.000000 30.000000
2 1730473861 0.000000 1 0.000000 0.000000 0.000000
3 1730473861 0.000000 1 0.000000 0.000000 0.000000
4 1730473861 0.000000 1 0.000000 0.000000 0.000000
1 1730473862 30.000000 1 30.000000 30.000000 30.000000
2 1730473862 0.000000 1 0.000000 0.000000 0.000000
3 1730473862 0.000000 1 0.000000 0.000000 0.000000
4 1730473862 0.000000 1 0.000000 0.000000 0.000000
1 1730473863 30.000000 1 30.000000 30.000000 30.000000
2 1730473863 0.000000 1 0.000000 0.000000 0.000000
3 1730473863 0.000000 1 0.000000 0.000000 0.000000
4 1730473863 0.000000 1 0.000000 0.000000 0.000000
1 1730473864 30.000000 1 30.000000 30.000000 30.000000
2 1730473864 0.000000 1 0.000000 0.000000 0.000000
3 1730473864 0.000000 1 0.000000 0.000000 0.000000
4 1730473864 0.000000 1 0.000000 0.000000 0.000000
1 1730473865 30.000000 1 30.000000 30.000000 30.000000
2 1730473865 0.000000 1 0.000000 0.000000 0.000000
3 1730473865 0.000000 1 0.000000 0.000000 0.000000
4 1730473865 0.000000 1 0.000000 0.000000 0.000000
1 1730473866 30.000000 1 30.000000 30.000000 30.000000
2 1730473866 0.000000 1 0.000000 0.000000 0.000000
3 1730473866 0.000000 1 0.000000 0.000000 0.000000
4 1730473866 0.000000 1 0.000000 0.000000 0.000000
1 1730473867 30.000000 1 30.000000 30.000000 30.000000
2 1730473867 0.000000 1 0.000000 0.000000 0.000000
3 1730473867 0.000000 1 0.000000 0.000000 0.000000
4 1730473867 0.000000 1 0.000000 0.000000 0.000000
1 1730473868 30.000000 1 30.000000 30.000000 30.000000
2 1730473868 0.000000 1 0.000000 0.000000 0.000000
3 1730473868 0.000000 1 0.000000 0.000000 0.000000
4 1730473868 0.000000 1 0.000000 0.000000 0.000000
1 1730473869 30.000000 1 30.000000 30.000000 30.000000
2 1730473869 0.000000 1 0.000000 0.000000 0.000000
3 1730473869 0.000000 1 0.000000 0.000000 0.000000
4 1730473869 0.000000 1 0.000000 0.000000 0.000000
1 1730473870 30.000000 1 30.000000 30.000000 30.000000
2 1730473870 0.000000 1 0.000000 0.000000 0.000000
3 1730473870 0.000000 1 0.000000 0.000000 0.000000
4 1730473870 0.000000 1 0.000000 0.000000 0.000000
1 1730473871 30.000000 1 30.000000 30.000000 30.000000
2 1730473871 0.000000 1 0.000000 0.000000 0.000000
3 1730473871 0.000000 1 0.000000 0.000000 0.000000
4 1730473871 0.000000 1 0.000000 0.000000 0.000000
1 1730473872 30.000000 1 30.000000 30.000000 30.000000
2 1730473872 0.000000 1 0.000000 0.000000 0.000000
3 1730473872 0.000000 1 0.000000 0.000000 0.000000
4 1730473872 0.000000 1 0.000000 0.000000 0.000000
1 1730473873 30.000000 1 30.000000 30.000000 30.000000
2 1730473873 0.000000 1 0.000000 0.000000 0.000000
3 1730473873 0.000000 1 0.000000 0.000000 0.000000
4 1730473873 0.000000 1 0.000000 0.000000 0.000000
1 1730473874 30.000000 1 30.000000 30.000000 30.000000
2 1730473874 0.000000 1 0.000000 0.000000 0.000000
3 1730473874 0.000000 1 0.000000 0.000000 0.000000
4 1730473874 0.000000 1 0.000000 0.000000 0.000000
1 1730473875 30.000000 1 30.000000 30.000000 30.000000
2 1730473875 0.000000 1 0.000000 0.000000 0.000000
3 1730473875 0.000000 1 0.000000 0.000000 0.000000
4 1730473875 0.000000 1 0.000000 0.000000 0.000000
1 1730473876 30.000000 1 30.000000 30.000000 30.000000
2 1730473876 0.000000 1 0.000000 0.000000 0.000000
3 1730473876 0.000000 1 0.000000 0.000000 0.000000
4 1730473876 0.000000 1 0.000000 0.000000 0.000000
1 1730473877 30.000000 1 30.000000 30.000000 30.000000
2 1730473877 0.000000 1 0.000000 0.000000 0.000000
3 1730473877 0.000000 1 0.000000 0.000000 0.000000
4 1730473877 0.000000 1 0.000000 0.000000 0.000000
1 1730473878 30.000000 1 30.000000 30.000000 30.000000
2 1730473878 0.000000 1 0.000000 0.000000 0.000000
3 1730473878 0.000000 1 0.000000 0.000000 0.000000
4 1730473878 0.000000 1 0.000000 0.000000 0.000000
1 1730473879 30.000000 1 30.000000 30.000000 30.000000
2 1730473879 0.000000 1 0.000000 0.000000 0.000000
3 1730473879 0.000000 1 0.000000 0.000000 0.000000
4 1730473879 0.000000 1 0.000000 0.000000 0.000000
1 1730473880 30.000000 1 30.000000 30.000000 30.000000
2 1730473880 0.000000 1 0.000000 0.000000 0.000000
3 1730473880 0.000000 1 0.000000 0.000000 0.000000
4 1730473880 0.000000 1 0.000000 0.000000 0.000000
1 1730473881 30.000000 1 30.000000 30.000000 30.000000
2 1730473881 0.000000 1 0.000000 0.000000 0.000000
3 1730473881 0.000000 1 0.000000 0.000000 0.000000
4 1730473881 0.000000 1 0.000000 0.000000 0.000000
1 1730473882 30.000000 1 30.000000 30.000000 30.000000
2 1730473882 0.000000 1 0.000000 0.000000 0.000000
3 1730473882 0.000000 1 0.000000 0.000000 0.000000
4 1730473882 0.000000 1 0.000000 0.000000 0.000000
1 1730473883 30.000000 1 30.000000 30.000000 30.000000
2 1730473883 0.000000 1 0.000000 0.000000 0.000000
3 1730473883 0.000000 1 0.000000 0.000000 0.000000
4 1730473883 0.000000 1 0.000000 0.000000 0.000000
1 1730473884 30.000000 1 30.000000 30.000000 30.000000
2 1730473884 0.000000 1 0.000000 0.000000 0.000000
3 1730473884 0.000000 1 0.000000 0.000000 0.000000
4 1730473884 0.000000 1 0.000000 0.000000 0.000000
1 1730473885 30.000000 1 30.000000 30.000000 30.000000
2 1730473885 0.000000 1 0.000000 0.000000 0.000000
3 1730473885 0.000000 1 0.000000 0.000000 0.000000
4 1730473885 0.000000 1 0.000000 0.000000 0.000000
1 1730473886 30.000000 1 30.000000 30.000000 30.000000
2 1730473886 0.000000 1 0.000000 0.000000 0.000000
3 1730473886 0.000000 1 0.000000 0.000000 0.000000
4 1730473886 0.000000 1 0.000000 0.000000 0.000000
1 1730473887 30.000000 1 30.000000 30.000000 30.000000
2 1730473887 0.000000 1 0.000000 0.000000 0.000000
3 1730473887 0.000000 1 0.000000 0.000000 0.000000
4 1730473887 0.000000 1 0.000000 0.000000 0.000000
1 1730473888 30.000000 1 30.000000 30.000000 30.000000
2 1730473888 0.000000 1 0.000000 0.000000 0.000000
3 1730473888 0.000000 1 0.000000 0.000000 0.000000
4 1730473888 0.000000 1 0.000000 0.000000 0.000000
1 1730473889 30.000000 1 30.000000 30.000000 30.000000
2 1730473889 0.000000 1 0.000000 0.000000 0.000000
3 1730473889 0.000000 1 0.000000 0.000000 0.000000
4 1730473889 0.000000 1 0.000000 0.000000 0.000000
1 1730473890 30.000000 1 30.000000 30.000000 30.000000
2 1730473890 0.000000 1 0.000000 0.000000 0.000000
3 1730473890 0.000000 1 0.000000 0.000000 0.000000
4 1730473890 0.000000 1 0.000000 0.000000 0.000000
1 1730473891 30.000000 1 30.000000 30.000000 30.000000
2 1730473891 0.000000 1 0.000000 0.000000 0.000000
3 1730473891 0.000000 1 0.000000 0.000000 0.000000
4 1730473891 0.000000 1 0.000000 0.000000 0.000000
1 1730473892 30.000000 1 30.000000 30.000000 30.000000
2 1730473892 0.000000 1 0.000000 0.000000 0.000000
3 1730473892 0.000000 1 0.000000 0.000000 0.000000
4 1730473892 0.000000 1 0.000000 0.000000 0.000000
1 1730473893 30.000000 1 30.000000 30.000000 30.000000
2 1730473893 0.000000 1 0.000000 0.000000 0.000000
3 1730473893 0.000000 1 0.000000 0.000000 0.000000
4 1730473893 0.000000 1 0.000000 0.000000 0.000000
1 1730473894 30.000000 1 30.000000 30.000000 30.000000
2 1730473894 0.000000 1 0.000000 0.000000 0.000000
3 1730473894 0.000000 1 0.000000 0.000000 0.000000
4 1730473894 0.000000 1 0.000000 0.000000 0.000000
1 1730473895 30.000000 1 30.000000 30.000000 30.000000
2 1730473895 0.000000 1 0.000000 0.000000 0.000000
3 1730473895 0.000000 1 0.000000 0.000000 0.000000
4 1730473895 0.000000 1 0.000000 0.000000 0.000000
1 1730473896 30.000000 1 30.000000 30.000000 30.000000
2 1730473896 0.000000 1 0.000000 0.000000 0.000000
3 1730473896 0.000000 1 0.000000 0.000000 0.000000
4 1730473896 0.000000 1 0.000000 0.000000 0.000000
1 1730473897 30.000000 1 30.000000 30.000000 30.000000
2 1730473897 0.000000 1 0.000000 0.000000 0.000000
3 1730473897 0.000000 1 0.000000 0.000000 0.000000
4 1730473897 0.000000 1 0.000000 0.000000 0.000000
1 1730473898 30.000000 1 30.000000 30.000000 30.000000
2 1730473898 0.000000 1 0.000000 0.000000 0.000000
3 1730473898 0.000000 1 0.000000 0.000000 0.000000
4 1730473898 0.000000 1 0.000000 0.000000 0.000000
1 1730473899 30.000000 1 30.000000 30.000000 30.000000
2 1730473899 0.000000 1 0.000000 0.000000 0.000000
3 1730473899 0.000000 1 0.000000 0.000000 0.000000
4 1730473899 0.000000 1 0.000000 0.000000 0.000000
1 1730473900 30.000000 1 30.000000 30.000000 30.000000
2 1730473900 0.000000 1 0.000000 0.000000 0.000000
3 1730473900 0.000000 1 0.000000 0.000000 0.000000
4 1730473900 0.000000 1 0.000000 0.000000 0.000000
1 1730473901 30.000000 1 30.000000 30.000000 30.000000
2 1730473901 0.000000 1 0.000000 0.000000 0.000000
3 1730473901 0.000000 1 0.000000 0.000000 0.000000
4 1730473901 0.000000 1 0.000000 0.000000 0.000000
1 1730473902 30.000000 1 30.000000 30.000000 30.000000
2 1730473902 0.000000 1 0.000000 0.000000 0.000000
3 1730473902 0.000000 1 0.000000 0.000000 0.000000
4 1730473902 0.000000 1 0.000000 0.000000 0.000000
1 1730473903 30.000000 1 30.000000 30.000000 30.000000
2 1730473903 0.000000 1 0.000000 0.000000 0.000000
3 1730473903 0.000000 1 0.000000 0.000000 0.000000
4 1730473903 0.000000 1 0.000000 0.000000 0.000000
1 1730473904 30.000000 1 30.000000 30.000000 30.000000
2 1730473904 0.000000 1 0.000000 0.000000 0.000000
3 1730473904 0.000000 1 0.000000 0.000000 0.000000
4 1730473904 0.000000 1 0.000000 0.000000 0.000000
1 1730473905 30.000000 1 30.000000 30.000000 30.000000
2 1730473905 0.000000 1 0.000000 0.000000 0.000000
3 1730473905 0.000000 1 0.000000 0.000000 0.000000
4 1730473905 0.000000 1 0.000000 0.000000 0.000000
1 1730473906 30.000000 1 30.000000 30.000000 30.000000
2 1730473906 0.000000 1 0.000000 0.000000 0.000000
3 1730473906 0.000000 1 0.000000 0.000000 0.000000
4 1730473906 0.000000 1 0.000000 0.000000 0.000000
1 1730473907 30.000000 1 30.000000 30.000000 30.000000
2 1730473907 0.000000 1 0.000000 0.000000 0.000000
3 1730473907 0.000000 1 0.000000 0.000000 0.000000
4 1730473907 0.000000 1 0.000000 0.000000 0.000000
1 1730473908 30.000000 1 30.000000 30.000000 30.000000
2 1730473908 0.000000 1 0.000000 0.000000 0.000000
3 1730473908 0.000000 1 0.000000 0.000000 0.000000
4 1730473908 0.000000 1 0.000000 0.000000 0.000000
1 1730473909 30.000000 1 30.000000 30.000000 30.000000
2 1730473909 0.000000 1 0.000000 0.000000 0.000000
3 1730473909 0.000000 1 0.000000 0.000000 0.000000
4 1730473909 0.000000 1 0.000000 0.000000 0.000000
1 1730473910 30.000000 1 30.000000 30.000000 30.000000
2 1730473910 0.000000 1 0.000000 0.000000 0.000000
3 1730473910 0.000000 1 0.000000 0.000000 0.000000
4 1730473910 0.000000 1 0.000000 0.000000 0.000000
1 1730473911 30.000000 1 30.000000 30.000000 30.000000
2 1730473911 0.000000 1 0.000000 0.000000 0.000000
3 1730473911 0.000000 1 0.000000 0.000000 0.000000
4 1730473911 0.000000 1 0.000000 0.000000 0.000000
1 1730473912 30.000000 1 30.000000 30.000000 30.000000
2 1730473912 0.000000 1 0.000000 0.000000 0.000000
3 1730473912 0.000000 1 0.000000 0.000000 0.000000
4 1730473912 0.000000 1 0.000000 0.000000 0.000000
1 1730473913 30.000000 1 30.000000 30.000000 30.000000
2 1730473913 0.000000 1 0.000000 0.000000 0.000000
3 1730473913 0.000000 1 0.000000 0.000000 0.000000
4 1730473913 0.000000 1 0.000000 0.000000 0.000000
1 1730473914 30.000000 1 30.000000 30.000000 30.000000
2 1730473914 0.000000 1 0.000000 0.000000 0.000000
3 1730473914 0.000000 1 0.000000 0.000000 0.000000
4 1730473914 0.000000 1 0.000000 0.000000 0.000000
1 1730473915 30.000000 1 30.000000 30.000000 30.000000
2 1730473915 0.000000 1 0.000000 0.000000 0.000000
3 1730473915 0.000000 1 0.000000 0.000000 0.000000
4 1730473915 0.000000 1 0.000000 0.000000 0.000000
1 1730473916 30.000000 1 30.000000 30.000000 30.000000
2 1730473916 0.000000 1 0.000000 0.000000 0.000000
3 1730473916 0.000000 1 0.000000 0.000000 0.000000
4 1730473916 0.000000 1 0.000000 0.000000 0.000000
1 1730473917 30.000000 1 30.000000 30.000000 30.000000
2 1730473917 0.000000 1 0.000000 0.000000 0.000000
3 1730473917 0.000000 1 0.000000 0.000000 0.000000
4 1730473917 0.000000 1 0.000000 0.000000 0.000000
1 1730473919 30.000000 1 30.000000 30.000000 30.000000
2 1730473919 0.000000 1 0.000000 0.000000 0.000000
